,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    97,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.4,   22.7,     96,  18.90,    310,     10,  301.9,  358.0,  305.3
2,  925.0 ,   783,   22.8,   21.1,     90,  17.36,    275,     10,  302.6,  354.2,  305.8
3,  913.0 ,   897,   21.2,   21.1,     99,  17.59,    257,     14,  302.1,  354.3,  305.3
4,  905.0 ,   973,   20.8,   20.6,     99,  17.14,    245,     17,  302.4,  353.3,  305.5
5,  874.0 ,  1274,   19.0,   18.4,     96,  15.44,    255,     23,  303.6,  349.7,  306.4
6,  850.0 ,  1515,   17.6,   16.6,     94,  14.18,    265,     21,  304.6,  347.1,  307.2
7,  816.0 ,  1864,   15.6,   14.5,     93,  12.88,    273,     21,  306.0,  344.9,  308.4
8,  806.0 ,  1968,   14.8,   12.5,     86,  11.44,    275,     21,  306.3,  340.9,  308.4
9,  786.0 ,  2181,   13.2,    8.5,     73,   8.94,    259,     20,  306.7,  334.0,  308.4
10,  774.0 ,  2312,   14.6,    7.3,     61,   8.36,    250,     19,  309.6,  335.6,  311.2
11,  753.0 ,  2545,   17.2,    5.2,     45,   7.42,    250,     18,  314.9,  338.4,  316.3
12,  744.0 ,  2647,   16.8,    4.3,     44,   7.07,    250,     17,  315.5,  338.1,  316.8
13,  732.0 ,  2786,   16.2,    3.2,     42,   6.62,    239,     15,  316.3,  337.6,  317.6
14,  700.0 ,  3164,   13.8,    2.8,     47,   6.73,    210,      8,  317.7,  339.5,  319.0
15,  685.0 ,  3345,   12.4,    1.6,     48,   6.32,    195,      8,  318.1,  338.6,  319.3
16,  658.0 ,  3681,    9.7,   -0.6,     49,   5.61,    210,      8,  318.8,  337.1,  319.9
17,  641.0 ,  3899,    8.0,   -2.0,     49,   5.18,    235,      7,  319.2,  336.2,  320.2
18,  631.0 ,  4029,    7.5,   -3.0,     47,   4.88,    250,      6,  320.1,  336.2,  321.1
19,  603.0 ,  4403,    6.0,   -5.9,     42,   4.11,     15,      4,  322.6,  336.4,  323.4
20,  602.0 ,  4416,    6.0,   -6.0,     42,   4.08,     16,      4,  322.7,  336.4,  323.5
21,  575.0 ,  4789,    3.3,   -6.4,     49,   4.15,     45,      6,  323.8,  337.8,  324.6
22,  545.0 ,  5223,    0.2,   -6.8,     59,   4.24,     42,      6,  325.1,  339.5,  325.9
23,  524.0 ,  5538,   -1.3,  -12.7,     42,   2.78,     40,      6,  327.0,  336.7,  327.6
24,  521.0 ,  5584,   -1.5,  -13.5,     40,   2.60,     47,      6,  327.3,  336.4,  327.8
25,  500.0 ,  5910,   -4.3,  -15.3,     42,   2.34,     95,      6,  327.7,  336.0,  328.2
26,  479.0 ,  6244,   -6.7,  -15.0,     52,   2.51,    100,     10,  328.8,  337.7,  329.3
27,  462.0 ,  6526,   -8.7,  -14.7,     62,   2.66,     95,     13,  329.7,  339.1,  330.3
28,  456.0 ,  6627,   -8.9,  -18.9,     44,   1.89,     93,     14,  330.7,  337.6,  331.1
29,  439.0 ,  6919,  -10.3,  -18.3,     52,   2.07,     88,     17,  332.6,  340.0,  333.0
30,  432.0 ,  7043,   -9.9,  -31.9,     15,   0.62,     86,     19,  334.6,  337.0,  334.7
31,  424.0 ,  7186,  -10.9,  -22.9,     37,   1.44,     83,     20,  335.1,  340.5,  335.4
32,  401.0 ,  7611,  -13.3,  -27.3,     30,   1.02,     75,     25,  337.4,  341.3,  337.6
33,  400.0 ,  7630,  -13.5,  -26.5,     33,   1.10,     75,     25,  337.4,  341.6,  337.6
34,  393.0 ,  7765,  -14.5,  -23.5,     46,   1.47,     73,     27,  337.8,  343.3,  338.1
35,  384.0 ,  7939,  -15.8,  -24.3,     48,   1.40,     70,     29,  338.3,  343.6,  338.6
36,  357.0 ,  8488,  -19.9,  -26.9,     54,   1.19,     76,     28,  339.9,  344.5,  340.1
37,  341.0 ,  8828,  -22.1,  -34.1,     33,   0.63,     80,     28,  341.4,  343.9,  341.5
38,  324.0 ,  9202,  -24.8,  -36.8,     32,   0.51,     85,     27,  342.8,  344.8,  342.9
39,  317.0 ,  9362,  -25.9,  -37.9,     32,   0.46,     84,     28,  343.3,  345.2,  343.4
40,  300.0 ,  9760,  -29.5,  -39.5,     37,   0.41,     80,     29,  343.7,  345.4,  343.8
41,  274.0 , 10398,  -35.5,  -40.4,     61,   0.41,     75,     25,  344.0,  345.7,  344.1
42,  262.0 , 10708,  -37.1,  -47.1,     35,   0.21,     85,     32,  346.1,  347.0,  346.1
43,  250.0 , 11030,  -39.7,  -49.7,     34,   0.16,     95,     39,  346.9,  347.6,  346.9
44,  237.0 , 11385,  -42.6,  -52.4,     34,   0.13,    100,     39,  347.9,  348.4,  347.9
45,  202.0 , 12446,  -51.3,  -60.3,     33,   0.06,     95,     53,  350.4,  350.6,  350.4
46,  200.0 , 12510,  -51.9,  -63.9,     22,   0.04,     95,     54,  350.4,  350.6,  350.4
47,  197.0 , 12608,  -52.9,  -65.9,     19,   0.03,     95,     58,  350.4,  350.5,  350.4
48,  194.0 , 12706,  -53.6,  -65.8,     21,   0.03,     95,     62,  350.8,  350.9,  350.8
49,  182.0 , 13115,  -56.5,  -65.5,     31,   0.03,     90,     64,  352.5,  352.7,  352.5
50,  166.0 , 13694,  -60.9,  -73.9,     16,   0.01,     83,     66,  354.6,  354.6,  354.6
51,  156.0 , 14079,  -62.7,  -83.7,      4,   0.00,     78,     67,  357.8,  357.9,  357.8
52,  150.0 , 14320,  -64.7,  -73.7,     28,   0.01,     75,     68,  358.4,  358.5,  358.4
53,  142.0 , 14653,  -67.5,  -71.8,     54,   0.02,     71,     72,  359.2,  359.3,  359.2
54,  133.0 , 15046,  -69.7,  -78.7,     26,   0.01,     67,     76,  362.1,  362.1,  362.1
55,  129.0 , 15228,  -71.0,  -78.4,     33,   0.01,     65,     78,  362.9,  363.0,  362.9
56,  128.0 , 15274,  -71.3,  -78.3,     35,   0.01,     65,     78,  363.2,  363.2,  363.2
57,  101.0 , 16635,  -83.7,  -86.9,     58,   0.00,     60,     78,  364.7,  364.7,  364.7
58,  100.0 , 16690,  -84.1,  -86.9,     62,   0.00,     60,     78,  365.0,  365.0,  365.0
59,   97.1 , 16852,  -84.7,  -86.8,     69,   0.00,     60,     80,  366.9,  366.9,  366.9
60,   97.0 , 16858,  -84.8,  -86.8,     70,   0.00,     60,     80,  366.9,  366.9,  366.9
61,   95.4 , 16949,  -85.1,  -86.8,     74,   0.00,     63,     77,  368.0,  368.0,  368.0
62,   92.4 , 17125,  -84.1,  -86.5,     66,   0.00,     68,     72,  373.3,  373.4,  373.3
63,   89.6 , 17298,  -76.9,  -84.9,     27,   0.00,     72,     67,  391.0,  391.0,  391.0
64,   76.4 , 18228,  -69.9,  -81.9,     16,   0.01,     97,     42,  423.8,  423.8,  423.8
65,   75.0 , 18338,  -69.4,  -82.9,     13,   0.01,    100,     39,  427.1,  427.1,  427.1
66,   71.0 , 18665,  -67.9,  -85.8,      6,   0.00,     75,     33,  437.0,  437.1,  437.0
67,   70.0 , 18750,  -67.5,  -86.5,      5,   0.00,     70,     35,  439.6,  439.7,  439.6
68,   67.0 , 19014,  -66.8,  -87.2,      4,   0.00,     60,     41,  446.6,  446.7,  446.6
69,   65.6 , 19142,  -66.5,  -87.5,      4,   0.00,     62,     42,  450.1,  450.1,  450.1
70,   56.0 , 20095,  -67.8,  -87.3,      5,   0.00,     75,     51,  467.8,  467.8,  467.8
71,   53.1 , 20416,  -68.3,  -87.3,      5,   0.00,     82,     51,  473.9,  473.9,  473.9
72,   50.8 , 20683,  -65.1,  -87.1,      3,   0.00,     88,     51,  487.4,  487.5,  487.4
73,   50.0 , 20780,  -65.5,  -87.5,      3,   0.00,     90,     51,  488.7,  488.7,  488.7
74,   48.4 , 20977,  -66.7,  -87.7,      4,   0.00,     92,     48,  490.4,  490.4,  490.4
