,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,   89.0 , 17262,  -86.4,  -87.2,     87,   0.00,    355,     14,  372.7,  372.7,  372.7
62,   87.0 , 17387,  -87.3,  -87.6,     95,   0.00,      9,     14,  373.4,  373.4,  373.4
63,   86.1 , 17443,  -87.3,  -87.8,     92,   0.00,     15,     14,  374.5,  374.5,  374.5
64,   84.0 , 17578,  -86.2,  -86.9,     88,   0.00,     30,     14,  379.4,  379.4,  379.4
65,   83.1 , 17637,  -85.7,  -86.5,     87,   0.00,     44,     12,  381.6,  381.6,  381.6
66,   80.4 , 17821,  -78.3,  -84.3,     37,   0.00,     87,      7,  400.4,  400.4,  400.4
67,   79.0 , 17922,  -77.0,  -83.4,     35,   0.00,    110,      4,  405.2,  405.2,  405.2
68,   77.3 , 18046,  -75.3,  -82.3,     33,   0.01,    167,      8,  411.1,  411.2,  411.1
69,   74.0 , 18298,  -75.4,  -81.8,     36,   0.01,    280,     16,  416.1,  416.1,  416.1
70,   71.6 , 18489,  -75.5,  -81.5,     39,   0.01,    298,     10,  419.8,  419.9,  419.8
71,   70.0 , 18620,  -73.1,  -80.1,     34,   0.01,    310,      6,  427.7,  427.7,  427.7
72,   66.0 , 18967,  -70.6,  -78.5,     30,   0.01,     75,      6,  440.4,  440.5,  440.4
73,   65.9 , 18976,  -70.5,  -78.5,     30,   0.01,     75,      6,  440.8,  440.9,  440.8
74,   62.0 , 19337,  -72.0,  -79.1,     34,   0.01,     80,      6,  445.1,  445.2,  445.2
75,   61.8 , 19356,  -72.1,  -79.1,     34,   0.01,     86,      6,  445.4,  445.5,  445.4
76,   58.0 , 19739,  -68.2,  -77.4,     26,   0.02,    200,      6,  462.4,  462.5,  462.4
77,   55.0 , 20059,  -64.9,  -75.9,     21,   0.02,     75,      6,  476.9,  477.1,  476.9
78,   53.4 , 20237,  -63.1,  -75.1,     18,   0.03,     89,      8,  485.2,  485.4,  485.2
79,   50.0 , 20640,  -65.3,  -75.3,     24,   0.03,    120,     14,  489.2,  489.4,  489.2
80,   49.0 , 20763,  -65.3,  -75.6,     23,   0.03,    130,     14,  491.9,  492.1,  491.9
81,   46.0 , 21147,  -65.5,  -76.6,     20,   0.02,    105,     23,  500.6,  500.8,  500.6
82,   44.0 , 21417,  -65.5,  -77.3,     18,   0.02,    115,     31,  506.8,  507.0,  506.8
83,   41.0 , 21846,  -65.7,  -78.4,     16,   0.02,    120,     29,  516.8,  517.0,  516.8
84,   40.1 , 21981,  -65.7,  -78.7,     15,   0.02,    113,     29,  520.0,  520.2,  520.0
85,   38.0 , 22314,  -62.5,  -77.8,     11,   0.02,     95,     27,  536.3,  536.5,  536.3
86,   35.0 , 22824,  -57.5,  -76.5,      7,   0.03,     95,     30,  562.0,  562.3,  562.0
87,   32.0 , 23387,  -58.6,  -78.3,      6,   0.03,     95,     33,  573.7,  574.0,  573.7
88,   31.1 , 23567,  -58.9,  -78.9,      6,   0.03,       ,       ,  577.5,  577.7,  577.5
