,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,107,,,,,,,,,
1,940.0,614,22.6,20.3,87,16.23,50,10,301.0,348.9,303.9
2,925.0,791,22.2,19.0,82,15.19,60,16,302.0,347.0,304.8
3,865.0,1372,18.6,15.4,82,12.88,75,25,304.1,342.7,306.4
4,863.0,1392,18.6,15.2,81,12.76,75,25,304.3,342.5,306.6
5,850.0,1523,18.4,14.0,76,11.96,80,23,305.4,341.5,307.6
6,841.0,1615,18.6,10.6,60,9.63,84,22,306.6,335.9,308.3
7,827.0,1759,17.4,13.5,78,11.90,91,20,306.8,342.8,308.9
8,809.0,1947,17.0,12.0,72,11.01,100,17,308.3,341.9,310.3
9,788.0,2169,15.5,11.4,76,10.83,110,14,309.0,342.2,311.0
10,752.0,2564,12.8,10.2,85,10.52,115,8,310.2,342.6,312.1
11,718.0,2955,10.1,9.1,94,10.21,110,4,311.4,343.0,313.3
12,712.0,3025,9.6,8.9,95,10.15,105,3,311.6,343.1,313.5
13,700.0,3167,9.6,7.0,84,9.06,95,2,313.1,341.4,314.8
14,697.0,3203,9.4,6.6,83,8.85,87,2,313.2,341.0,314.9
15,687.0,3323,8.6,6.9,89,9.16,60,2,313.6,342.4,315.4
16,680.0,3408,8.0,7.1,94,9.39,66,3,313.9,343.4,315.7
17,659.0,3667,7.1,5.7,91,8.81,85,6,315.7,343.6,317.4
18,635.0,3973,6.0,4.1,88,8.15,15,3,317.8,343.9,319.4
19,630.0,4038,6.3,2.4,76,7.29,0,2,318.9,342.5,320.3
20,629.0,4051,6.4,2.1,74,7.13,359,2,319.1,342.2,320.5
21,602.0,4408,4.0,0.3,76,6.52,335,4,320.4,341.7,321.7
22,575.0,4782,1.6,-1.7,79,5.93,275,8,321.8,341.3,322.9
23,565.0,4925,0.6,-2.4,80,5.71,290,8,322.2,341.1,323.4
24,548.0,5169,-0.5,-4.7,73,4.97,315,8,323.8,340.4,324.8
25,523.0,5543,-2.1,-8.1,63,3.99,312,8,326.2,339.8,327.0
26,500.0,5900,-4.3,-10.3,63,3.51,310,8,327.7,339.9,328.4
27,499.0,5916,-4.4,-10.3,63,3.52,310,10,327.8,339.9,328.5
28,485.0,6139,-5.5,-10.5,68,3.56,315,9,329.1,341.5,329.8
29,478.0,6253,-5.3,-13.3,53,2.89,318,9,330.7,340.9,331.3
30,434.0,6999,-11.0,-16.0,67,2.55,335,8,332.8,341.9,333.3
31,426.0,7142,-12.1,-16.5,70,2.49,331,8,333.1,342.0,333.6
32,413.0,7377,-13.4,-19.1,62,2.06,325,8,334.4,341.9,334.9
33,400.0,7620,-14.7,-21.7,55,1.70,300,6,335.8,342.1,336.1
34,393.0,7751,-15.5,-22.8,54,1.57,280,6,336.4,342.3,336.8
35,373.0,8140,-17.9,-26.0,49,1.24,295,8,338.4,343.1,338.6
36,355.0,8509,-20.1,-29.0,45,0.98,330,8,340.2,344.0,340.4
37,331.0,9030,-23.3,-33.3,39,0.70,297,8,342.7,345.4,342.8
38,323.0,9206,-24.9,-33.9,43,0.68,285,8,342.9,345.6,343.0
39,306.0,9597,-28.4,-35.2,52,0.63,285,4,343.3,345.8,343.4
40,300.0,9740,-29.7,-35.7,56,0.61,285,6,343.4,345.9,343.5
41,296.0,9836,-30.5,-35.5,62,0.63,282,7,343.6,346.1,343.7
42,277.0,10304,-34.0,-41.1,48,0.38,265,12,345.1,346.7,345.2
43,262.0,10696,-36.9,-45.9,39,0.24,273,14,346.4,347.4,346.4
44,250.0,11020,-40.1,-47.1,47,0.22,280,16,346.3,347.2,346.4
45,239.0,11323,-42.6,-49.1,49,0.18,285,16,347.0,347.8,347.0
46,227.0,11670,-45.5,-51.5,51,0.15,310,14,347.7,348.4,347.8
47,200.0,12500,-52.7,-62.7,29,0.04,315,21,349.1,349.4,349.2
48,173.0,13418,-60.9,-66.9,45,0.03,332,27,350.4,350.5,350.4
49,155.0,14090,-65.8,-72.6,38,0.01,345,31,353.2,353.2,353.2
50,150.0,14290,-67.3,-74.3,36,0.01,345,27,354.0,354.0,354.0
51,146.0,14450,-68.4,-75.4,36,0.01,345,27,354.8,354.9,354.8
52,136.0,14871,-71.3,-78.3,35,0.01,5,25,357.0,357.0,357.0
53,132.0,15049,-72.5,-79.5,34,0.01,19,23,357.9,357.9,357.9
54,112.0,15989,-79.9,-83.4,56,0.00,95,10,361.3,361.3,361.3
55,107.0,16250,-81.9,-84.5,65,0.00,53,8,362.2,362.2,362.2
56,105.0,16356,-81.2,-84.2,61,0.00,35,8,365.4,365.4,365.4
57,101.0,16574,-79.9,-83.7,54,0.00,43,12,372.1,372.1,372.1
58,100.0,16630,-79.9,-83.6,54,0.00,45,14,373.1,373.1,373.1
59,87.0,17422,-79.4,-82.8,57,0.00,55,12,389.3,389.4,389.3
60,82.0,17759,-79.1,-82.5,58,0.01,100,12,396.4,396.4,396.4
61,76.9,18125,-78.9,-82.1,60,0.01,111,10,404.3,404.3,404.3
62,73.0,18427,-75.2,-80.5,44,0.01,120,8,418.0,418.1,418.0
63,70.0,18670,-72.3,-79.3,34,0.01,195,4,429.4,429.4,429.4
64,69.0,18755,-70.7,-78.3,32,0.01,215,6,434.6,434.7,434.6
65,68.4,18807,-69.7,-77.7,30,0.01,203,7,437.8,437.9,437.8
66,65.0,19113,-69.0,-77.8,27,0.01,135,14,445.9,446.0,445.9
67,58.0,19797,-67.3,-78.1,20,0.02,45,16,464.4,464.5,464.4
68,55.0,20116,-66.5,-78.3,18,0.02,90,17,473.3,473.4,473.3
69,54.3,20193,-66.3,-78.3,17,0.02,96,18,475.5,475.6,475.5
70,52.0,20458,-62.5,-77.7,11,0.02,115,19,490.2,490.4,490.2
71,51.4,20529,-61.5,-77.5,10,0.02,115,19,494.2,494.4,494.2
72,50.0,20700,-61.9,-78.9,9,0.02,115,17,497.2,497.3,497.2
73,49.0,20826,-61.6,-79.4,8,0.01,120,16,500.7,500.8,500.7
74,46.0,21219,-60.9,-81.1,5,0.01,85,23,511.7,511.8,511.7
75,40.7,21981,-59.3,-84.3,3,0.01,88,33,533.8,533.9,533.8
76,38.0,22409,-60.1,-85.1,2,0.01,90,39,542.4,542.5,542.4
77,34.6,22994,-61.1,-86.1,2,0.01,103,36,554.4,554.5,554.4
78,34.0,23104,-60.5,-86.0,2,0.01,105,35,558.8,558.8,558.8
79,32.0,23485,-58.5,-85.7,2,0.01,95,33,574.0,574.0,574.0
80,30.0,23890,-56.3,-85.3,1,0.01,95,37,590.6,590.6,590.6
81,29.5,23997,-54.7,-84.7,1,0.01,93,38,597.8,597.9,597.8
82,26.0,24806,-54.8,-84.8,1,0.01,75,49,619.4,619.5,619.4
83,24.5,25187,-54.9,-84.9,1,0.01,78,50,629.8,629.9,629.8
84,20.0,26500,-50.1,-84.1,1,0.02,90,56,682.1,682.2,682.1
85,19.9,26533,-49.9,-83.9,1,0.02,,,683.6,683.8,683.7
