,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,93,,,,,,,,,
1,939.0,614,22.6,21.1,91,17.09,80,4,301.1,351.6,304.2
2,935.0,660,22.4,20.5,89,16.53,87,6,301.3,350.1,304.3
3,925.0,777,21.4,20.6,95,16.82,105,10,301.2,350.9,304.2
4,907.0,947,20.6,19.5,93,15.98,115,21,302.1,349.4,305.0
5,850.0,1509,18.0,15.8,87,13.46,120,21,305.0,345.4,307.4
6,846.0,1550,17.6,15.5,87,13.26,121,21,305.0,344.8,307.4
7,794.0,2093,16.6,13.1,80,12.07,129,23,309.5,346.5,311.7
8,741.0,2679,12.0,11.4,96,11.56,138,24,310.6,346.3,312.8
9,700.0,3156,10.2,9.9,98,11.06,145,25,313.8,348.3,315.8
10,687.0,3312,9.4,9.2,99,10.75,147,27,314.5,348.2,316.6
11,666.0,3570,8.3,8.1,98,10.24,150,29,316.1,348.4,318.0
12,632.0,4004,6.4,6.1,98,9.43,152,27,318.7,348.9,320.5
13,599.0,4442,2.4,1.2,92,7.02,154,25,319.0,341.7,320.4
14,509.0,5747,-3.3,-4.0,95,5.61,160,19,327.3,346.2,328.4
15,500.0,5890,-3.9,-4.6,95,5.47,155,19,328.2,346.7,329.3
16,487.0,6097,-5.3,-6.0,95,5.05,150,19,329.0,346.2,330.0
17,484.0,6146,-5.5,-6.3,94,4.96,149,19,329.3,346.2,330.3
18,476.0,6277,-2.9,-7.0,73,4.78,146,19,334.1,350.7,335.1
19,471.0,6360,-6.5,-8.9,83,4.17,143,19,330.6,345.1,331.5
20,450.0,6716,-8.5,-9.1,95,4.29,135,19,332.5,347.4,333.3
21,428.0,7100,-10.6,-11.9,91,3.62,125,19,334.6,347.3,335.3
22,412.0,7393,-12.2,-14.0,87,3.17,140,19,336.1,347.5,336.8
23,400.0,7620,-13.5,-15.6,84,2.85,140,17,337.4,347.7,337.9
24,332.0,9014,-23.1,-26.3,75,1.35,135,16,342.6,347.8,342.9
25,329.0,9080,-23.3,-26.3,76,1.37,135,16,343.2,348.5,343.5
26,318.0,9329,-24.1,-26.3,82,1.41,145,15,345.5,350.9,345.8
27,313.0,9444,-26.3,-29.6,74,1.06,150,14,344.0,348.1,344.2
28,302.0,9702,-28.0,-31.4,73,0.93,160,14,345.2,348.8,345.4
29,300.0,9750,-28.3,-31.7,73,0.90,155,14,345.4,348.9,345.6
30,281.0,10215,-31.9,-35.1,73,0.69,120,11,346.7,349.5,346.9
31,276.0,10341,-32.8,-35.4,78,0.68,110,10,347.2,349.9,347.3
32,267.0,10574,-34.5,-35.9,87,0.67,77,12,348.0,350.8,348.2
33,261.0,10732,-35.8,-38.0,80,0.56,55,14,348.4,350.6,348.5
34,250.0,11030,-38.3,-42.0,68,0.38,50,19,349.0,350.6,349.1
35,246.0,11140,-39.2,-43.4,65,0.34,50,21,349.2,350.6,349.3
36,239.0,11337,-40.9,-45.9,58,0.26,52,22,349.6,350.7,349.6
37,229.0,11626,-42.9,-46.1,71,0.27,55,22,350.8,352.0,350.9
38,200.0,12520,-51.1,-56.0,56,0.10,65,23,351.7,352.1,351.7
39,193.0,12750,-53.1,-58.7,50,0.07,65,23,352.1,352.4,352.1
40,189.0,12885,-54.3,-60.3,47,0.06,58,21,352.3,352.6,352.3
41,172.0,13470,-59.7,-65.7,45,0.03,25,12,353.0,353.1,353.0
42,163.0,13804,-62.8,-68.8,44,0.02,35,12,353.3,353.4,353.3
43,150.0,14320,-67.5,-73.5,42,0.01,45,16,353.6,353.7,353.6
44,134.0,14989,-73.3,-77.8,50,0.01,64,23,354.9,354.9,354.9
45,133.0,15033,-73.5,-77.9,51,0.01,65,23,355.3,355.3,355.3
46,111.0,16076,-78.9,-81.4,67,0.00,41,38,364.0,364.1,364.0
47,110.0,16127,-78.8,-81.5,66,0.00,40,39,365.1,365.1,365.1
48,101.0,16613,-78.3,-81.9,56,0.00,80,39,375.1,375.2,375.1
49,100.0,16670,-78.1,-81.8,55,0.00,85,39,376.6,376.6,376.6
50,99.0,16727,-78.4,-82.0,55,0.00,90,39,377.1,377.2,377.1
51,93.5,17052,-79.9,-83.4,56,0.00,95,36,380.3,380.4,380.3
52,88.0,17396,-79.7,-83.1,57,0.00,100,33,387.4,387.4,387.4
53,82.7,17748,-79.5,-82.8,58,0.01,84,34,394.7,394.8,394.7
54,80.0,17939,-76.0,-81.1,45,0.01,75,35,405.8,405.8,405.8
55,77.3,18138,-72.3,-79.3,34,0.01,111,28,417.4,417.4,417.4
56,77.0,18161,-72.3,-79.3,34,0.01,115,27,417.8,417.8,417.8
57,72.0,18555,-73.0,-80.0,34,0.01,140,17,424.4,424.5,424.4
58,70.0,18720,-73.3,-80.3,34,0.01,135,17,427.2,427.3,427.2
59,68.0,18890,-73.3,-80.3,34,0.01,125,19,430.8,430.9,430.8
60,67.9,18898,-73.3,-80.3,34,0.01,123,19,431.0,431.0,431.0
61,65.0,19157,-69.3,-78.5,25,0.01,55,14,445.1,445.2,445.1
62,64.0,19249,-67.9,-77.9,23,0.01,44,17,450.2,450.3,450.2
63,62.0,19439,-68.4,-78.2,23,0.01,20,23,453.1,453.2,453.1
64,56.3,20016,-70.1,-79.1,26,0.01,64,26,462.0,462.1,462.0
65,55.0,20156,-69.2,-78.8,23,0.01,75,27,467.2,467.3,467.2
66,52.0,20493,-66.9,-78.2,19,0.02,80,27,480.0,480.1,480.0
67,50.7,20646,-65.9,-77.9,17,0.02,67,31,485.8,486.0,485.8
68,50.0,20730,-65.9,-76.9,20,0.02,60,33,487.8,487.9,487.8
69,49.0,20855,-65.2,-76.3,20,0.02,50,39,492.2,492.4,492.2
