,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
83,   54.0 , 20196,  -66.7,  -85.5,      6,   0.00,     65,      8,  475.2,  475.3,  475.2
84,   50.0 , 20660,  -65.5,  -86.5,      4,   0.00,    145,     10,  488.7,  488.8,  488.7
85,   48.0 , 20908,  -65.5,  -86.8,      4,   0.00,     95,     17,  494.4,  494.4,  494.4
86,   42.0 , 21720,  -65.7,  -87.6,      3,   0.00,    130,     17,  513.2,  513.3,  513.2
87,   41.3 , 21822,  -65.7,  -87.7,      3,   0.00,    130,     16,  515.6,  515.7,  515.6
88,   40.0 , 22020,  -63.2,  -87.0,      3,   0.01,    130,     14,  526.5,  526.6,  526.5
89,   37.6 , 22402,  -58.5,  -85.5,      2,   0.01,     94,     11,  548.0,  548.1,  548.0
90,   37.0 , 22505,  -58.1,  -85.4,      2,   0.01,     85,     10,  551.6,  551.7,  551.6
91,   31.6 , 23507,  -54.1,  -84.1,      1,   0.01,     72,     20,  587.8,  587.9,  587.8
92,   31.0 , 23630,  -54.1,  -84.1,      1,   0.01,     70,     21,  591.0,  591.1,  591.0
93,   30.0 , 23840,  -54.1,  -84.1,      1,   0.01,     75,     21,  596.6,  596.7,  596.6
94,   28.0 , 24284,  -54.0,  -84.1,      1,   0.01,    105,     17,  608.8,  608.9,  608.8
95,   23.0 , 25550,  -53.6,  -84.2,      1,   0.01,     90,     29,  645.1,  645.3,  645.1
96,   21.0 , 26136,  -53.4,  -84.3,      1,   0.02,    100,     39,  662.7,  662.8,  662.7
97,   20.0 , 26450,  -53.3,  -84.3,      1,   0.02,       ,       ,  672.3,  672.4,  672.3
98,   19.9 , 26482,  -53.3,  -84.3,      1,   0.02,       ,       ,  673.2,  673.4,  673.2
