,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   117,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.8,   19.9,     79,  15.81,     30,      6,  302.1,  349.1,  305.0
2,  936.0 ,   673,   22.2,   18.6,     80,  14.63,     38,      8,  301.0,  344.2,  303.6
3,  925.0 ,   803,   21.4,   18.9,     86,  15.09,     55,     14,  301.2,  345.8,  303.9
4,  910.0 ,   945,   20.2,   18.6,     91,  15.05,     59,     22,  301.4,  345.9,  304.1
5,  907.0 ,   973,   20.2,   18.2,     88,  14.68,     60,     23,  301.6,  345.1,  304.3
6,  887.0 ,  1166,   20.2,   15.2,     73,  12.39,     66,     24,  303.6,  340.6,  305.8
7,  874.0 ,  1294,   19.8,   14.1,     70,  11.70,     70,     25,  304.4,  339.6,  306.6
8,  850.0 ,  1534,   19.0,   12.0,     64,  10.47,     70,     25,  306.0,  337.8,  308.0
9,  839.0 ,  1646,   18.2,   12.2,     68,  10.75,     70,     25,  306.3,  339.0,  308.3
10,  810.0 ,  1948,   19.0,    0.0,     28,   4.75,     71,     23,  310.3,  325.4,  311.2
11,  780.0 ,  2271,   16.4,    5.4,     48,   7.26,     72,     22,  310.9,  333.6,  312.2
12,  750.0 ,  2604,   14.6,    0.6,     38,   5.36,     73,     20,  312.4,  329.5,  313.4
13,  700.0 ,  3183,   10.4,    1.4,     54,   6.09,     75,     17,  314.0,  333.4,  315.1
14,  674.0 ,  3497,    8.0,    1.0,     61,   6.14,     75,     19,  314.7,  334.3,  315.9
15,  654.0 ,  3745,    6.8,   -2.2,     53,   5.00,     75,     21,  316.1,  332.3,  317.0
16,  628.0 ,  4077,    4.4,   -0.6,     70,   5.87,     75,     23,  317.0,  336.0,  318.1
17,  623.0 ,  4142,    4.1,   -2.0,     64,   5.32,     75,     23,  317.4,  334.7,  318.4
18,  598.0 ,  4472,    2.5,   -9.3,     41,   3.17,     55,     21,  319.3,  329.9,  319.9
19,  556.0 ,  5060,   -0.3,  -22.3,     17,   1.16,     73,     16,  322.7,  326.8,  322.9
20,  551.0 ,  5132,   -0.8,  -22.9,     17,   1.10,     75,     16,  322.9,  326.9,  323.2
21,  506.0 ,  5806,   -5.3,  -29.1,     14,   0.69,    135,      8,  325.4,  328.0,  325.6
22,  500.0 ,  5900,   -5.9,  -29.9,     13,   0.64,    130,     10,  325.8,  328.2,  325.9
23,  485.0 ,  6137,   -8.1,  -30.1,     15,   0.65,    126,     17,  325.9,  328.4,  326.1
24,  478.0 ,  6250,   -8.1,  -27.1,     20,   0.87,    124,     20,  327.3,  330.5,  327.4
25,  477.0 ,  6266,   -8.1,  -24.1,     26,   1.15,    124,     20,  327.5,  331.7,  327.7
26,  476.0 ,  6282,   -8.3,  -14.3,     62,   2.67,    124,     21,  327.4,  336.8,  328.0
27,  475.0 ,  6298,   -8.5,  -13.5,     67,   2.86,    123,     21,  327.4,  337.3,  327.9
28,  473.0 ,  6331,   -8.3,  -17.3,     48,   2.09,    123,     22,  328.0,  335.4,  328.4
29,  471.0 ,  6364,   -8.1,  -28.1,     18,   0.81,    122,     23,  328.7,  331.7,  328.8
30,  468.0 ,  6413,   -7.9,  -32.9,     11,   0.52,    121,     25,  329.5,  331.5,  329.6
31,  463.0 ,  6496,   -8.5,  -36.1,      9,   0.38,    120,     27,  329.7,  331.2,  329.8
32,  432.0 ,  7028,  -12.7,  -56.7,      1,   0.04,    125,     26,  331.0,  331.2,  331.0
33,  403.0 ,  7554,  -15.8,  -39.0,     12,   0.33,    130,     25,  333.7,  335.0,  333.8
34,  400.0 ,  7610,  -16.1,  -37.1,     15,   0.40,    130,     23,  334.0,  335.6,  334.1
35,  393.0 ,  7743,  -17.3,  -34.3,     21,   0.54,    122,     17,  334.1,  336.2,  334.2
36,  382.0 ,  7955,  -17.7,  -48.2,      5,   0.13,    110,      8,  336.3,  336.9,  336.3
37,  376.0 ,  8074,  -17.9,  -55.9,      2,   0.05,     76,      8,  337.6,  337.8,  337.6
38,  363.0 ,  8336,  -19.2,  -49.9,      5,   0.11,      0,      8,  339.2,  339.7,  339.3
39,  360.0 ,  8398,  -19.5,  -48.5,      6,   0.13,    356,      9,  339.6,  340.2,  339.7
40,  348.0 ,  8645,  -21.9,  -48.4,      7,   0.14,    340,     12,  339.8,  340.3,  339.8
41,  319.0 ,  9278,  -27.9,  -48.0,     13,   0.16,      0,      8,  339.9,  340.6,  339.9
42,  310.0 ,  9487,  -29.9,  -47.9,     16,   0.16,     81,      5,  339.9,  340.6,  339.9
43,  303.0 ,  9649,  -30.7,  -49.4,     14,   0.14,    145,      2,  341.0,  341.6,  341.0
44,  300.0 ,  9720,  -31.1,  -50.1,     14,   0.13,    135,      2,  341.4,  342.0,  341.4
45,  290.0 ,  9958,  -32.7,  -54.9,      9,   0.08,    115,      4,  342.5,  342.9,  342.5
46,  277.0 , 10280,  -34.8,  -61.3,      5,   0.04,    110,      6,  344.0,  344.1,  344.0
47,  267.0 , 10537,  -36.5,  -66.5,      3,   0.02,    119,      8,  345.1,  345.2,  345.1
48,  251.0 , 10963,  -40.1,  -68.2,      3,   0.02,    135,     12,  346.0,  346.0,  346.0
49,  250.0 , 10990,  -40.3,  -68.3,      3,   0.02,    140,     12,  346.0,  346.1,  346.0
50,  200.0 , 12470,  -53.1,  -72.1,      8,   0.01,    160,     16,  348.5,  348.6,  348.5
51,  195.0 , 12630,  -54.5,  -73.2,      8,   0.01,    160,     16,  348.8,  348.8,  348.8
52,  174.0 , 13352,  -60.9,  -77.9,      9,   0.01,    133,     19,  349.8,  349.8,  349.8
53,  168.0 , 13567,  -62.5,  -80.0,      8,   0.00,    125,     19,  350.7,  350.7,  350.7
54,  150.0 , 14260,  -67.7,  -86.7,      5,   0.00,    125,     25,  353.3,  353.3,  353.3
55,  137.0 , 14786,  -70.9,  -86.9,      8,   0.00,    135,     27,  356.8,  356.8,  356.8
56,  115.0 , 15802,  -77.2,  -87.2,     19,   0.00,     60,     27,  363.5,  363.5,  363.5
57,  102.0 , 16499,  -81.5,  -87.5,     36,   0.00,     77,     31,  367.9,  367.9,  367.9
58,  101.0 , 16554,  -81.1,  -87.1,     36,   0.00,     79,     31,  369.7,  369.8,  369.7
59,  100.0 , 16610,  -80.7,  -87.7,     31,   0.00,     80,     31,  371.6,  371.6,  371.6
60,   96.0 , 16840,  -80.7,  -87.3,     33,   0.00,     90,     35,  375.9,  375.9,  375.9
61,   91.0 , 17142,  -80.7,  -86.7,     36,   0.00,     75,     33,  381.7,  381.7,  381.7
62,   90.9 , 17148,  -80.7,  -86.7,     36,   0.00,     76,     33,  381.8,  381.9,  381.8
63,   89.7 , 17224,  -76.5,  -87.5,     16,   0.00,     84,     32,  391.6,  391.7,  391.6
64,   85.6 , 17495,  -74.7,  -86.7,     14,   0.00,    115,     27,  400.6,  400.6,  400.6
65,   80.0 , 17883,  -76.4,  -85.5,     23,   0.00,    160,     21,  404.9,  404.9,  404.9
66,   76.0 , 18178,  -77.7,  -84.6,     33,   0.00,    180,     10,  408.2,  408.2,  408.2
67,   71.0 , 18569,  -79.4,  -83.3,     52,   0.01,      0,      2,  412.6,  412.6,  412.6
68,   70.1 , 18642,  -79.7,  -83.1,     57,   0.01,     67,      2,  413.4,  413.4,  413.4
69,   70.0 , 18650,  -79.5,  -83.3,     54,   0.01,     75,      2,  414.0,  414.0,  414.0
70,   67.0 , 18902,  -77.7,  -84.0,     36,   0.01,    115,      8,  423.0,  423.1,  423.0
71,   63.0 , 19255,  -75.3,  -84.9,     21,   0.00,     50,     12,  436.0,  436.0,  436.0
72,   61.5 , 19393,  -74.3,  -85.3,     17,   0.00,     59,     14,  441.1,  441.2,  441.1
73,   59.7 , 19568,  -70.1,  -86.1,      8,   0.00,     71,     16,  454.3,  454.3,  454.3
74,   59.0 , 19638,  -70.1,  -86.0,      8,   0.00,     75,     17,  455.7,  455.8,  455.7
75,   52.0 , 20387,  -70.6,  -85.0,     10,   0.01,     75,     23,  471.4,  471.5,  471.4
76,   50.3 , 20584,  -70.7,  -84.7,     11,   0.01,     88,     23,  475.7,  475.7,  475.7
77,   50.0 , 20620,  -69.9,  -85.9,      8,   0.00,     90,     23,  478.4,  478.4,  478.4
78,   49.0 , 20744,  -68.2,  -86.2,      6,   0.00,     95,     25,  485.2,  485.3,  485.2
79,   43.9 , 21416,  -58.7,  -87.7,      1,   0.00,     91,     21,  523.8,  523.9,  523.8
80,   39.9 , 22011,  -62.1,  -87.1,      2,   0.01,     88,     18,  529.8,  529.8,  529.8
81,   37.0 , 22480,  -60.6,  -87.0,      2,   0.01,     85,     16,  545.2,  545.3,  545.2
82,   34.0 , 23007,  -58.9,  -86.9,      2,   0.01,     81,     19,  563.0,  563.0,  563.0
83,   30.0 , 23790,  -59.9,  -86.9,      2,   0.01,     75,     23,  580.8,  580.8,  580.8
84,   27.9 , 24243,  -60.5,  -87.5,      2,   0.01,     74,     26,  591.3,  591.3,  591.3
85,   26.5 , 24568,  -56.7,  -86.7,      1,   0.01,     73,     29,  610.7,  610.8,  610.8
86,   23.0 , 25468,  -56.5,  -87.5,      1,   0.01,     70,     35,  636.5,  636.6,  636.5
87,   22.8 , 25523,  -56.5,  -87.5,      1,   0.01,     71,     35,  638.1,  638.2,  638.1
