,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,89,,,,,,,,,
1,938.0,614,23.4,21.1,87,17.11,80,10,302.0,352.8,305.1
2,925.0,774,21.8,20.6,93,16.82,70,14,301.6,351.4,304.6
3,899.0,1022,19.6,19.1,97,15.74,62,21,301.8,348.4,304.6
4,892.0,1089,19.4,18.5,95,15.25,60,23,302.2,347.5,305.0
5,862.0,1384,18.4,15.8,85,13.27,75,23,304.2,343.9,306.6
6,861.0,1394,18.5,15.6,83,13.14,75,23,304.4,343.8,306.8
7,850.0,1505,19.8,13.8,68,11.80,80,19,306.9,342.7,309.1
8,847.0,1536,20.2,13.2,64,11.38,82,19,307.6,342.3,309.7
9,798.0,2046,17.1,11.9,71,11.06,120,10,309.6,343.6,311.6
10,764.0,2420,14.8,10.9,77,10.83,123,11,311.0,344.5,313.0
11,703.0,3123,12.8,4.8,58,7.73,130,13,316.2,340.9,317.7
12,700.0,3159,12.6,5.6,62,8.21,130,14,316.4,342.6,318.0
13,608.0,4325,3.8,1.5,85,7.07,141,18,319.3,342.1,320.6
14,529.0,5444,-3.1,-5.5,83,4.83,152,22,323.9,340.1,324.9
15,510.0,5734,-3.5,-6.7,78,4.57,154,23,326.9,342.4,327.8
16,506.0,5796,-3.8,-8.6,69,3.96,155,23,327.2,340.7,328.0
17,503.0,5843,-4.1,-10.1,63,3.55,155,23,327.4,339.6,328.1
18,500.0,5890,-4.3,-8.8,71,3.95,155,23,327.7,341.3,328.5
19,494.0,5985,-5.1,-9.0,74,3.94,156,22,327.9,341.4,328.7
20,483.0,6163,-5.7,-12.7,58,3.00,157,20,329.3,339.8,329.9
21,481.0,6195,-5.9,-9.7,75,3.83,157,20,329.4,342.6,330.2
22,469.0,6393,-6.3,-12.3,62,3.19,158,18,331.3,342.5,331.9
23,448.0,6747,-8.9,-13.9,67,2.92,160,14,332.4,342.7,333.0
24,427.0,7117,-11.7,-15.7,72,2.66,195,10,333.5,343.0,334.0
25,410.0,7430,-14.0,-17.1,77,2.46,210,8,334.4,343.2,334.9
26,402.0,7582,-15.1,-17.8,80,2.36,190,8,334.8,343.3,335.3
27,400.0,7620,-15.1,-18.3,77,2.27,185,8,335.3,343.5,335.7
28,393.0,7753,-15.5,-20.1,68,1.99,170,10,336.4,343.7,336.9
29,386.0,7889,-15.9,-21.9,60,1.73,186,8,337.7,344.1,338.0
30,380.0,8007,-16.3,-31.3,26,0.74,200,6,338.6,341.5,338.8
31,378.0,8047,-16.6,-31.0,28,0.76,205,6,338.7,341.7,338.9
32,367.0,8268,-18.5,-29.5,37,0.91,249,4,339.1,342.6,339.3
33,363.0,8350,-19.0,-31.7,32,0.75,265,4,339.6,342.5,339.7
34,360.0,8412,-19.3,-33.3,28,0.64,277,4,339.9,342.4,340.0
35,347.0,8682,-21.4,-33.9,32,0.63,330,4,340.6,343.1,340.7
36,327.0,9119,-24.9,-34.9,39,0.61,306,7,341.7,344.1,341.8
