,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,96,,,,,,,,,
1,939.0,614,22.8,22.1,96,18.20,280,2,301.3,355.1,304.6
2,929.0,732,22.4,20.6,90,16.74,351,2,301.8,351.4,304.9
3,925.0,780,22.2,20.0,87,16.19,20,2,302.0,350.0,304.9
4,902.0,1000,22.4,16.4,69,13.18,55,6,304.4,343.9,306.8
5,850.0,1515,19.8,13.8,68,11.80,95,10,306.9,342.7,309.1
6,833.0,1689,19.2,12.2,64,10.84,105,10,308.0,341.2,310.0
7,816.0,1866,18.6,10.6,60,9.93,105,9,309.2,339.8,311.1
8,735.0,2752,13.4,6.8,64,8.49,105,4,312.9,339.6,314.5
9,700.0,3165,11.0,5.0,66,7.87,135,6,314.6,339.6,316.1
10,666.0,3579,9.0,3.0,66,7.18,156,7,316.9,339.9,318.3
11,594.0,4513,2.3,-0.9,79,6.07,205,10,319.6,339.4,320.8
12,577.0,4750,0.6,-1.9,83,5.80,202,11,320.3,339.3,321.4
13,561.0,4976,-0.1,-4.6,72,4.87,198,11,322.1,338.3,323.0
14,522.0,5548,-3.0,-6.7,76,4.47,190,14,325.3,340.4,326.2
15,500.0,5890,-4.7,-7.9,78,4.24,170,16,327.2,341.7,328.1
16,499.0,5906,-4.8,-7.8,79,4.29,170,16,327.4,342.0,328.2
17,497.0,5937,-4.9,-7.6,81,4.37,170,16,327.6,342.5,328.4
18,481.0,6195,-5.7,-10.7,68,3.54,174,16,329.6,341.9,330.4
19,453.0,6663,-8.7,-11.2,82,3.61,181,17,331.6,344.2,332.3
20,417.0,7302,-11.7,-17.5,62,2.33,190,17,335.6,344.1,336.1
21,415.0,7339,-11.9,-17.9,61,2.27,191,17,335.9,344.1,336.3
22,400.0,7620,-14.1,-19.1,66,2.12,195,17,336.6,344.3,337.0
23,375.0,8107,-17.5,-23.5,60,1.54,190,17,338.3,344.1,338.6
24,365.0,8309,-19.1,-21.9,78,1.83,188,17,338.8,345.6,339.2
25,355.0,8515,-20.1,-26.1,59,1.29,186,17,340.2,345.1,340.4
26,325.0,9163,-25.1,-28.7,72,1.11,179,16,342.0,346.3,342.2
27,314.0,9412,-26.7,-34.7,47,0.64,177,16,343.1,345.7,343.3
28,307.0,9574,-27.9,-34.4,54,0.68,175,16,343.7,346.4,343.8
29,300.0,9740,-29.1,-34.0,63,0.72,170,14,344.2,347.1,344.4
30,296.0,9836,-29.9,-34.3,65,0.71,167,13,344.4,347.3,344.6
31,284.0,10131,-31.7,-36.7,61,0.58,157,12,346.0,348.3,346.1
32,252.0,10964,-39.0,-44.0,59,0.31,130,8,347.1,348.4,347.2
33,250.0,11020,-39.5,-44.5,59,0.29,130,8,347.2,348.4,347.3
34,234.0,11468,-43.3,-47.8,61,0.22,155,8,348.1,349.0,348.1
35,228.0,11640,-44.9,-50.7,52,0.16,165,8,348.3,349.0,348.3
36,214.0,12061,-48.7,-57.7,34,0.07,160,10,348.7,349.0,348.7
37,203.0,12404,-51.9,-58.9,43,0.07,156,11,348.9,349.2,348.9
38,200.0,12500,-52.7,-60.7,37,0.05,155,12,349.1,349.4,349.2
