,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   102,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   22.4,   21.7,     96,  17.75,    160,      4,  300.9,  353.3,  304.1
2,  934.0 ,   675,   21.4,   21.4,    100,  17.51,    121,      5,  300.4,  351.9,  303.5
3,  925.0 ,   785,   21.0,   20.8,     99,  17.03,     50,      8,  300.8,  351.0,  303.8
4,  903.0 ,   994,   21.0,   18.7,     87,  15.27,     51,     12,  302.9,  348.3,  305.6
5,  892.0 ,  1101,   22.8,   18.1,     75,  14.88,     52,     14,  305.8,  350.6,  308.5
6,  859.0 ,  1430,   23.0,   13.0,     53,  11.07,     54,     21,  309.3,  343.3,  311.4
7,  850.0 ,  1522,   22.2,   13.2,     57,  11.34,     55,     23,  309.4,  344.2,  311.5
8,  806.0 ,  1982,   18.4,   10.4,     60,   9.92,     63,     23,  310.1,  340.7,  311.9
9,  787.0 ,  2186,   16.6,   13.2,     80,  12.26,     67,     23,  310.3,  348.0,  312.6
10,  722.0 ,  2916,   11.6,    8.9,     83,  10.01,     80,     23,  312.5,  343.7,  314.4
11,  717.0 ,  2974,   12.0,    6.0,     67,   8.24,     81,     23,  313.6,  339.6,  315.1
12,  700.0 ,  3175,   10.6,    6.8,     77,   8.93,     85,     23,  314.2,  342.3,  315.9
13,  664.0 ,  3612,    6.6,    5.5,     93,   8.60,     85,     21,  314.5,  341.6,  316.1
14,  654.0 ,  3737,    6.8,    2.9,     76,   7.26,     85,     20,  316.1,  339.2,  317.4
15,  622.0 ,  4148,    3.8,    1.4,     84,   6.86,     85,     18,  317.2,  339.2,  318.5
16,  616.0 ,  4226,    3.6,    0.8,     82,   6.63,     85,     17,  317.8,  339.2,  319.1
17,  615.0 ,  4240,    4.6,    1.7,     81,   7.09,     85,     17,  319.1,  342.1,  320.5
18,  612.0 ,  4279,    2.8,    0.1,     82,   6.34,     85,     17,  317.5,  338.0,  318.7
19,  611.0 ,  4293,    4.8,    2.6,     86,   7.61,     85,     17,  320.0,  344.6,  321.4
20,  608.0 ,  4333,    5.8,    3.0,     82,   7.87,     85,     17,  321.6,  347.2,  323.1
21,  606.0 ,  4360,    2.6,   -0.6,     79,   6.08,     85,     17,  318.2,  337.9,  319.3
22,  604.0 ,  4387,    4.0,    1.4,     83,   7.06,     85,     17,  320.1,  343.0,  321.5
23,  601.0 ,  4427,    1.2,   -1.3,     83,   5.82,     85,     16,  317.3,  336.2,  318.4
24,  600.0 ,  4440,    2.6,    1.9,     95,   7.37,     85,     16,  319.1,  342.9,  320.5
25,  599.0 ,  4454,    2.0,    1.1,     94,   6.97,     85,     16,  318.5,  341.0,  319.9
26,  597.0 ,  4481,    2.4,    0.6,     88,   6.74,     85,     16,  319.3,  341.2,  320.6
27,  596.0 ,  4494,    1.0,   -0.4,     90,   6.28,     85,     16,  317.8,  338.1,  319.0
28,  593.0 ,  4535,    2.2,   -0.2,     84,   6.40,     85,     16,  319.7,  340.5,  320.9
29,  592.0 ,  4549,    1.8,   -1.9,     76,   5.66,     85,     16,  319.4,  337.9,  320.5
30,  591.0 ,  4562,    1.2,    0.5,     95,   6.76,     85,     15,  318.8,  340.7,  320.1
31,  589.0 ,  4590,   -0.3,   -1.2,     94,   5.99,     85,     15,  317.4,  336.8,  318.6
32,  588.0 ,  4603,    2.0,   -0.1,     86,   6.50,     85,     15,  320.2,  341.4,  321.5
33,  587.0 ,  4617,    0.4,   -2.9,     79,   5.29,     85,     15,  318.5,  335.8,  319.5
34,  586.0 ,  4631,    0.2,    0.0,     99,   6.57,     85,     15,  318.4,  339.7,  319.7
35,  585.0 ,  4644,   -0.3,   -1.9,     89,   5.72,     85,     15,  318.0,  336.6,  319.1
36,  576.0 ,  4769,    0.2,   -0.6,     94,   6.40,     85,     14,  320.0,  340.9,  321.2
37,  573.0 ,  4810,   -1.5,   -2.5,     93,   5.59,     85,     14,  318.5,  336.7,  319.6
38,  513.0 ,  5688,   -4.1,   -4.4,     98,   5.41,     85,      9,  325.6,  343.7,  326.6
39,  507.0 ,  5781,   -4.5,   -4.7,     99,   5.35,     85,      8,  326.2,  344.2,  327.2
40,  504.0 ,  5827,   -5.9,   -6.1,     98,   4.84,     85,      8,  325.0,  341.3,  326.0
41,  500.0 ,  5890,   -5.5,   -5.7,     98,   5.03,     85,      8,  326.3,  343.2,  327.3
42,  499.0 ,  5906,   -5.3,   -5.5,     98,   5.12,     85,      8,  326.7,  344.0,  327.7
43,  496.0 ,  5953,   -6.9,   -7.1,     98,   4.55,     86,      8,  325.3,  340.7,  326.2
44,  494.0 ,  5985,   -5.7,   -5.9,     98,   5.01,     86,      8,  327.1,  344.1,  328.1
45,  492.0 ,  6017,   -7.1,   -7.3,     98,   4.52,     86,      8,  325.8,  341.1,  326.7
46,  490.0 ,  6049,   -4.3,   -4.5,     99,   5.63,     86,      8,  329.6,  348.7,  330.8
47,  489.0 ,  6065,   -7.5,   -7.9,     97,   4.34,     87,      9,  325.9,  340.6,  326.8
48,  487.0 ,  6098,   -7.3,   -7.5,     98,   4.50,     87,      9,  326.5,  341.8,  327.4
49,  483.0 ,  6162,   -6.7,   -7.0,     98,   4.71,     87,      9,  328.0,  344.1,  329.0
50,  481.0 ,  6195,   -5.7,   -6.3,     96,   4.99,     88,      9,  329.6,  346.7,  330.6
51,  480.0 ,  6211,   -8.3,   -8.7,     97,   4.15,     88,      9,  326.6,  340.8,  327.5
52,  479.0 ,  6228,   -6.3,   -6.7,     97,   4.86,     88,      9,  329.3,  345.9,  330.3
