,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,116,,,,,,,,,
1,941.0,614,23.0,20.7,87,16.63,10,6,301.3,350.5,304.3
2,925.0,801,22.4,18.9,81,15.09,30,10,302.2,347.0,304.9
3,906.0,981,20.8,18.2,85,14.77,45,14,302.4,346.2,305.1
4,880.0,1233,18.6,17.3,92,14.33,45,20,302.6,345.2,305.2
5,875.0,1282,18.4,17.0,92,14.15,45,21,302.9,345.0,305.4
6,850.0,1531,17.2,15.6,90,13.29,50,19,304.1,343.9,306.6
7,821.0,1828,17.0,13.0,77,11.59,56,15,307.0,342.2,309.1
8,753.0,2561,12.3,9.6,84,10.05,70,4,309.5,340.4,311.4
9,744.0,2663,11.6,9.1,85,9.84,84,5,309.9,340.2,311.7
10,724.0,2892,11.9,5.5,65,7.91,115,8,312.7,337.5,314.1
11,721.0,2927,12.0,5.0,62,7.64,117,8,313.1,337.2,314.5
12,706.0,3103,10.6,6.3,75,8.55,126,8,313.4,340.3,315.0
13,700.0,3174,10.6,3.6,62,7.13,130,8,314.2,336.8,315.5
14,699.0,3186,10.6,2.6,58,6.65,130,8,314.3,335.5,315.6
15,696.0,3222,10.3,2.7,59,6.70,130,8,314.4,335.8,315.7
16,655.0,3725,6.8,3.5,79,7.57,127,10,315.9,340.1,317.4
17,649.0,3800,6.6,0.6,66,6.20,127,10,316.5,336.5,317.7
18,647.0,3826,6.4,2.7,77,7.24,127,10,316.6,339.7,318.0
19,643.0,3876,6.4,0.4,65,6.17,126,11,317.1,337.1,318.3
20,620.0,4175,5.4,-1.6,61,5.52,125,12,319.3,337.4,320.4
21,566.0,4914,1.0,-7.0,55,4.02,121,15,322.6,336.1,323.4
22,561.0,4985,0.4,-4.3,71,4.99,120,15,322.7,339.3,323.6
23,556.0,5057,0.1,-6.7,60,4.20,120,16,323.1,337.2,323.9
24,553.0,5101,-0.1,-8.1,55,3.78,120,15,323.4,336.2,324.1
25,510.0,5743,-4.1,-11.3,57,3.18,120,12,326.1,337.1,326.7
26,500.0,5900,-5.1,-12.1,58,3.04,130,12,326.8,337.3,327.4
27,477.0,6269,-7.3,-12.3,67,3.14,149,12,328.5,339.4,329.1
28,470.0,6384,-7.9,-15.9,53,2.37,155,12,329.1,337.5,329.6
29,453.0,6669,-9.7,-17.7,52,2.11,155,12,330.3,337.9,330.8
30,448.0,6755,-10.3,-14.8,70,2.72,155,12,330.6,340.2,331.2
31,438.0,6929,-10.9,-16.9,61,2.34,155,12,332.0,340.4,332.5
32,434.0,6999,-11.1,-22.1,40,1.51,155,12,332.6,338.2,332.9
33,429.0,7088,-11.9,-16.9,66,2.39,159,11,332.7,341.3,333.2
34,424.0,7178,-12.5,-20.5,51,1.78,162,11,333.1,339.5,333.4
35,412.0,7396,-14.1,-18.4,70,2.19,171,9,333.7,341.7,334.2
36,401.0,7601,-15.4,-19.9,69,1.98,180,8,334.7,341.9,335.1
37,400.0,7620,-15.5,-20.0,68,1.97,180,8,334.8,341.9,335.1
38,385.0,7908,-16.5,-24.9,48,1.33,160,10,337.1,342.1,337.4
39,379.0,8027,-16.9,-26.9,42,1.12,166,9,338.1,342.4,338.3
40,357.0,8472,-20.5,-31.7,36,0.76,190,4,339.1,342.1,339.3
41,344.0,8748,-22.7,-34.7,33,0.59,184,4,339.7,342.1,339.9
42,338.0,8877,-23.7,-31.7,48,0.80,181,4,340.1,343.2,340.2
43,318.0,9320,-26.6,-34.6,47,0.64,170,4,342.0,344.6,342.2
44,316.0,9366,-26.9,-34.9,47,0.63,162,4,342.2,344.7,342.4
45,303.0,9668,-28.8,-40.1,33,0.39,110,4,343.6,345.2,343.7
46,300.0,9740,-29.3,-41.3,30,0.34,115,6,344.0,345.4,344.0
47,293.0,9908,-30.3,-43.3,27,0.28,118,8,344.9,346.1,344.9
48,289.0,10003,-31.2,-43.8,28,0.27,120,10,345.0,346.1,345.0
49,253.0,10928,-39.6,-48.8,37,0.18,70,8,345.8,346.6,345.8
50,252.0,10956,-39.9,-48.9,38,0.18,70,8,345.8,346.6,345.9
51,250.0,11010,-40.1,-50.1,33,0.16,70,8,346.3,347.0,346.3
52,223.0,11778,-46.9,-58.9,24,0.06,62,14,347.4,347.6,347.4
53,214.0,12049,-48.9,-56.9,39,0.08,60,16,348.4,348.7,348.4
54,200.0,12490,-52.3,-66.3,17,0.03,55,19,349.8,349.9,349.8
55,199.0,12522,-52.5,-66.5,17,0.03,55,20,350.0,350.1,350.0
56,186.0,12952,-56.3,-64.9,33,0.03,55,21,350.7,350.9,350.7
57,180.0,13160,-58.1,-64.1,46,0.04,55,20,351.0,351.2,351.0
58,157.0,14000,-65.2,-72.7,35,0.01,55,14,353.0,353.1,353.0
59,150.0,14280,-67.5,-75.5,31,0.01,95,10,353.6,353.7,353.6
60,149.0,14320,-67.5,-75.5,31,0.01,105,10,354.3,354.3,354.3
61,141.0,14645,-70.3,-77.7,33,0.01,115,16,355.1,355.1,355.1
62,123.0,15449,-77.1,-83.1,38,0.00,105,19,356.8,356.8,356.8
63,115.0,15831,-80.5,-83.8,58,0.00,100,20,357.4,357.4,357.4
64,108.0,16184,-82.7,-86.0,57,0.00,95,21,359.7,359.7,359.7
65,101.0,16563,-77.3,-83.3,38,0.00,95,33,377.1,377.1,377.1
66,100.0,16620,-77.7,-82.7,45,0.00,95,31,377.4,377.4,377.4
67,86.3,17469,-75.1,-82.1,33,0.01,87,21,398.8,398.9,398.8
68,84.0,17624,-75.7,-82.3,35,0.01,85,19,400.6,400.6,400.6
69,75.0,18275,-78.5,-83.4,45,0.01,100,17,408.1,408.1,408.1
70,73.6,18383,-78.9,-83.6,46,0.01,95,19,409.4,409.4,409.4
71,70.0,18670,-76.5,-83.5,32,0.01,80,23,420.4,420.4,420.4
72,65.0,19105,-69.5,-79.5,22,0.01,63,31,444.7,444.8,444.7
73,64.0,19197,-70.0,-79.8,23,0.01,60,33,445.7,445.8,445.7
74,60.0,19580,-71.8,-81.0,24,0.01,70,41,449.8,449.9,449.8
75,58.6,19720,-72.5,-81.5,25,0.01,68,37,451.3,451.4,451.3
76,54.2,20185,-68.3,-81.3,14,0.01,62,25,471.1,471.2,471.1
77,53.0,20319,-68.2,-81.8,13,0.01,60,21,474.3,474.4,474.3
78,50.0,20670,-68.1,-83.1,10,0.01,65,29,482.6,482.6,482.6
79,47.6,20965,-67.7,-84.7,7,0.01,93,26,490.4,490.4,490.4
80,47.0,21043,-66.8,-84.7,6,0.01,100,25,494.2,494.3,494.2
81,44.2,21416,-62.7,-84.7,4,0.01,99,28,513.1,513.1,513.1
82,35.0,22852,-63.3,-87.3,3,0.01,97,38,546.9,546.9,546.9
83,30.0,23810,-58.1,-87.1,1,0.01,95,45,585.7,585.7,585.7
84,28.9,24046,-56.5,-86.5,1,0.01,97,47,596.4,596.4,596.4
85,27.0,24480,-55.8,-86.7,1,0.01,100,51,610.2,610.2,610.2
86,25.0,24971,-54.9,-86.9,1,0.01,100,47,626.2,626.2,626.2
87,23.0,25510,-51.9,-86.0,1,0.01,105,45,650.0,650.1,650.0
88,22.1,25768,-50.5,-85.5,1,0.01,96,46,661.7,661.8,661.7
89,21.0,26101,-50.5,-85.5,1,0.01,85,47,671.4,671.5,671.4
90,20.0,26420,-50.5,-85.5,1,0.01,85,49,680.8,681.0,680.8
91,18.6,26891,-51.9,-85.9,1,0.01,81,49,690.7,690.9,690.7
92,17.0,27480,-49.7,-85.3,1,0.02,75,49,715.9,716.0,715.9
93,15.7,28000,-47.7,-84.7,1,0.02,,,738.8,739.0,738.8
