,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,88,,,,,,,,,
1,938.0,614,22.8,22.0,95,18.11,30,2,301.4,355.0,304.7
2,925.0,773,22.6,21.7,95,18.03,165,2,302.4,355.9,305.7
3,912.0,896,21.6,20.7,95,17.17,178,5,302.6,353.6,305.7
4,901.0,1002,22.1,18.4,80,15.03,190,8,304.2,349.2,306.9
5,899.0,1022,22.2,18.0,77,14.67,190,8,304.5,348.4,307.1
6,865.0,1355,19.9,16.9,83,14.21,190,8,305.4,348.1,308.0
7,850.0,1507,18.8,16.4,86,14.00,185,8,305.8,348.0,308.4
8,798.0,2048,15.4,14.1,92,12.84,169,12,307.8,346.8,310.1
9,725.0,2857,11.6,8.3,80,9.60,145,19,312.2,342.1,314.0
10,703.0,3117,10.4,6.5,77,8.71,145,16,313.6,341.0,315.2
11,700.0,3153,10.2,7.6,84,9.44,145,16,313.8,343.4,315.5
12,661.0,3627,7.3,5.7,89,8.77,140,10,315.7,343.5,317.4
13,641.0,3882,5.8,4.7,93,8.43,158,8,316.7,343.6,318.4
14,617.0,4194,4.8,1.5,79,6.96,181,7,319.1,341.6,320.4
15,603.0,4380,3.6,1.0,83,6.85,195,6,319.8,342.0,321.1
16,575.0,4765,1.1,-0.2,91,6.62,170,6,321.3,342.9,322.6
17,553.0,5080,-0.9,-1.1,99,6.43,168,5,322.5,343.6,323.7
18,522.0,5538,-3.2,-4.5,91,5.29,165,4,325.1,342.8,326.1
19,500.0,5880,-4.9,-7.0,85,4.55,115,4,327.0,342.5,327.9
20,497.0,5927,-5.1,-7.3,85,4.48,110,4,327.3,342.5,328.2
21,449.0,6718,-8.8,-12.0,78,3.42,80,8,332.2,344.2,332.9
22,427.0,7110,-10.7,-14.3,75,2.98,95,8,334.7,345.3,335.3
23,400.0,7610,-13.9,-17.4,75,2.45,85,10,336.8,345.8,337.3
24,346.0,8680,-21.5,-24.6,76,1.51,75,10,340.8,346.5,341.1
25,331.0,9007,-23.9,-26.8,77,1.30,60,8,341.9,346.9,342.2
26,303.0,9659,-28.5,-31.2,78,0.94,60,11,344.1,347.8,344.3
27,300.0,9730,-28.7,-32.3,71,0.85,60,12,344.8,348.2,345.0
28,287.0,10046,-30.5,-35.5,62,0.65,56,12,346.6,349.3,346.8
29,276.0,10323,-33.1,-39.1,55,0.47,53,13,346.8,348.7,346.9
30,264.0,10634,-35.9,-39.7,68,0.46,49,13,347.1,349.0,347.2
31,250.0,11010,-38.9,-43.4,62,0.33,45,14,348.1,349.5,348.2
32,248.0,11065,-39.4,-43.9,62,0.31,45,14,348.1,349.5,348.2
33,240.0,11289,-41.5,-46.1,61,0.26,36,16,348.3,349.4,348.3
34,235.0,11431,-42.5,-49.0,49,0.19,30,17,348.9,349.7,348.9
35,231.0,11547,-43.3,-51.3,41,0.15,32,18,349.4,350.0,349.4
36,213.0,12087,-48.1,-53.1,56,0.13,40,19,350.1,350.7,350.2
37,210.0,12181,-48.9,-53.4,59,0.13,39,20,350.2,350.8,350.3
38,200.0,12500,-51.5,-56.5,55,0.09,35,21,351.1,351.5,351.1
39,172.0,13444,-59.8,-64.8,52,0.04,25,27,352.8,353.0,352.8
40,150.0,14300,-67.3,-72.3,49,0.01,35,45,354.0,354.0,354.0
41,149.0,14340,-67.9,-72.9,49,0.01,36,46,353.6,353.7,353.6
42,144.0,14538,-69.3,-73.9,51,0.01,40,51,354.7,354.8,354.7
43,108.0,16206,-80.7,-82.2,78,0.00,64,55,363.5,363.5,363.5
44,107.0,16258,-80.9,-82.4,78,0.00,65,55,364.1,364.1,364.1
45,101.0,16583,-78.7,-81.1,68,0.01,70,56,374.4,374.4,374.4
46,100.0,16640,-77.7,-80.7,62,0.01,70,54,377.4,377.4,377.4
47,90.0,17252,-74.8,-79.4,49,0.01,75,52,394.7,394.7,394.7
48,85.0,17583,-73.2,-78.7,43,0.01,95,52,404.3,404.4,404.4
49,80.0,17935,-71.5,-78.0,38,0.01,100,43,414.9,414.9,414.9
50,77.0,18157,-70.5,-77.5,35,0.01,78,30,421.6,421.7,421.6
51,76.0,18234,-70.5,-77.7,34,0.01,70,25,423.1,423.1,423.1
52,71.0,18636,-70.8,-78.7,31,0.01,50,27,430.8,430.8,430.8
53,70.0,18720,-70.9,-78.9,30,0.01,65,29,432.4,432.4,432.4
54,67.0,18983,-70.1,-79.3,25,0.01,85,33,439.6,439.7,439.6
55,64.0,19258,-69.2,-79.8,20,0.01,95,33,447.3,447.4,447.3
56,60.0,19645,-68.0,-80.4,15,0.01,80,35,458.4,458.5,458.4
57,55.0,20168,-66.3,-81.3,11,0.01,82,35,473.8,473.8,473.8
58,50.0,20750,-63.5,-83.5,5,0.01,85,35,493.4,493.5,493.4
