,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,94,,,,,,,,,
1,939.0,614,25.6,20.8,75,16.77,20,6,304.2,354.4,307.2
2,925.0,775,21.0,17.8,82,14.06,60,14,300.8,342.3,303.3
3,913.0,888,20.5,16.9,80,13.45,70,17,301.4,341.2,303.9
4,850.0,1505,18.0,12.0,68,10.47,65,12,305.0,336.6,306.9
5,846.0,1545,18.0,12.0,68,10.52,64,11,305.4,337.2,307.3
6,779.0,2242,12.6,7.4,70,8.35,45,6,306.9,332.5,308.4
7,737.0,2710,9.0,4.3,72,7.11,63,8,307.9,329.9,309.2
8,727.0,2823,9.4,2.4,62,6.30,68,9,309.5,329.2,310.7
9,712.0,2996,9.1,4.2,72,7.33,75,10,311.0,333.9,312.4
10,709.0,3031,9.0,4.6,74,7.56,74,9,311.3,334.9,312.7
11,700.0,3137,8.4,3.4,71,7.03,70,8,311.8,333.9,313.1
12,689.0,3268,8.6,-0.4,53,5.42,68,8,313.4,330.8,314.4
13,653.0,3710,5.4,-3.6,52,4.51,60,10,314.6,329.2,315.5
14,652.0,3723,5.3,-3.6,53,4.53,60,10,314.6,329.3,315.5
15,618.0,4159,1.8,-2.3,74,5.26,69,9,315.5,332.4,316.5
16,616.0,4185,2.0,-4.0,64,4.64,69,9,316.0,331.1,316.9
17,612.0,4238,1.4,-2.9,73,5.08,70,8,315.9,332.3,316.9
18,609.0,4277,1.6,-7.4,51,3.62,71,8,316.6,328.5,317.3
19,607.0,4304,1.8,-6.2,55,3.98,72,8,317.1,330.2,317.9
20,598.0,4424,0.8,-1.5,85,5.77,74,8,317.3,336.0,318.4
21,595.0,4465,0.8,-1.9,82,5.61,75,8,317.8,336.0,318.8
22,594.0,4478,0.8,-2.1,81,5.55,77,8,317.9,336.0,319.0
23,592.0,4506,1.2,-6.8,55,3.90,81,8,318.7,331.6,319.4
24,555.0,5024,-1.3,-8.3,59,3.70,154,6,321.6,334.1,322.4
25,545.0,5169,-1.5,-12.5,43,2.70,175,6,323.1,332.4,323.6
26,520.0,5541,-4.2,-17.6,34,1.85,195,6,324.2,330.7,324.5
27,514.0,5633,-4.9,-18.9,33,1.68,214,5,324.4,330.4,324.8
