,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,99.6,16662,-82.5,-85.8,57,0.00,80,31,368.5,368.5,368.5
51,97.9,16759,-82.5,-85.8,57,0.00,80,32,370.3,370.3,370.3
52,94.0,16987,-82.3,-85.4,59,0.00,80,33,375.1,375.1,375.1
53,90.5,17199,-82.1,-85.1,60,0.00,78,32,379.5,379.6,379.5
54,83.0,17700,-75.3,-82.3,33,0.01,75,31,402.9,402.9,402.9
55,77.7,18081,-70.1,-80.1,22,0.01,114,23,421.3,421.4,421.3
56,73.0,18451,-71.4,-82.0,19,0.01,150,16,426.1,426.2,426.1
57,70.0,18700,-72.3,-83.3,18,0.01,200,8,429.4,429.4,429.4
58,66.1,19035,-74.1,-85.1,17,0.00,289,9,432.6,432.6,432.6
59,65.0,19134,-73.0,-84.8,15,0.00,315,10,437.0,437.0,437.0
60,61.9,19421,-69.9,-83.9,11,0.01,20,10,450.1,450.1,450.1
61,61.0,19508,-69.8,-84.1,11,0.01,40,10,452.1,452.2,452.1
62,56.5,19964,-69.3,-85.3,8,0.00,53,21,463.3,463.3,463.3
63,54.5,20182,-64.5,-84.5,5,0.01,58,26,479.1,479.2,479.1
64,54.0,20238,-64.3,-84.6,5,0.01,60,27,480.9,481.0,480.9
65,51.0,20589,-62.8,-85.1,3,0.01,80,27,492.3,492.3,492.3
66,50.0,20710,-62.3,-85.3,3,0.01,75,27,496.2,496.3,496.2
67,48.0,20962,-62.0,-85.4,3,0.01,70,27,502.9,503.0,502.9
68,45.6,21279,-61.5,-85.5,3,0.01,79,29,511.4,511.5,511.4
69,42.4,21727,-63.5,-85.5,4,0.01,91,31,517.2,517.3,517.2
70,37.4,22506,-58.3,-83.3,3,0.01,113,35,549.4,549.5,549.4
71,37.0,22574,-58.4,-83.2,3,0.01,115,35,550.8,550.9,550.8
72,32.9,23310,-59.5,-82.5,4,0.01,104,39,566.7,566.8,566.7
73,30.0,23890,-56.9,-81.9,3,0.02,95,43,588.9,589.1,588.9
74,27.0,24558,-56.2,-82.1,3,0.02,95,45,608.8,609.0,608.8
75,26.5,24677,-56.1,-82.1,2,0.02,,,612.4,612.6,612.4
