,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   111,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.2,   21.5,     90,  17.49,     60,      4,  301.5,  353.3,  304.7
2,  925.0 ,   795,   21.0,   20.0,     94,  16.19,     55,     10,  300.8,  348.5,  303.7
3,  881.0 ,  1217,   18.2,   18.0,     99,  14.97,     60,     21,  302.1,  346.5,  304.8
4,  880.0 ,  1227,   18.2,   17.9,     98,  14.91,     60,     21,  302.2,  346.4,  304.9
5,  850.0 ,  1525,   17.2,   15.6,     90,  13.29,     70,     19,  304.1,  343.9,  306.6
6,  820.0 ,  1832,   16.1,   14.7,     91,  12.95,     80,     19,  306.2,  345.3,  308.6
7,  794.0 ,  2107,   15.2,   13.8,     91,  12.65,     75,     20,  308.0,  346.5,  310.3
8,  773.0 ,  2335,   16.2,   10.2,     68,  10.21,     71,     20,  311.4,  343.1,  313.4
9,  749.0 ,  2603,   13.8,    8.8,     72,   9.58,     66,     21,  311.6,  341.4,  313.4
10,  726.0 ,  2866,   12.8,    3.8,     54,   6.97,     61,     21,  313.3,  335.4,  314.7
11,  700.0 ,  3171,   10.4,    4.4,     66,   7.55,     55,     21,  314.0,  337.8,  315.4
12,  692.0 ,  3266,    9.7,    4.0,     67,   7.40,     55,     19,  314.2,  337.7,  315.6
13,  668.0 ,  3560,    7.6,    2.6,     71,   6.96,     57,     18,  315.1,  337.2,  316.4
14,  655.0 ,  3722,    7.0,    2.0,     70,   6.80,     58,     17,  316.1,  337.9,  317.4
15,  649.0 ,  3798,    7.0,   -2.0,     53,   5.12,     58,     17,  317.0,  333.6,  318.0
16,  643.0 ,  3874,    6.4,   -0.6,     61,   5.73,     58,     17,  317.1,  335.7,  318.2
17,  634.0 ,  3990,    5.6,   -3.4,     52,   4.72,     59,     16,  317.5,  332.9,  318.4
18,  627.0 ,  4080,    5.2,  -13.8,     24,   2.11,     60,     16,  318.1,  325.3,  318.5
19,  622.0 ,  4146,    4.8,   -9.2,     36,   3.08,     60,     16,  318.3,  328.7,  318.9
20,  621.0 ,  4159,    4.8,  -10.2,     33,   2.84,     60,     16,  318.4,  328.0,  319.0
21,  614.0 ,  4251,    4.6,  -17.4,     19,   1.60,     66,     16,  319.3,  324.9,  319.6
22,  613.0 ,  4265,    4.2,   -2.8,     60,   5.11,     67,     16,  319.0,  335.7,  320.0
23,  612.0 ,  4278,    4.0,   -3.0,     60,   5.04,     67,     16,  318.9,  335.4,  319.9
24,  611.0 ,  4291,    4.0,   -7.0,     45,   3.72,     68,     16,  319.0,  331.4,  319.8
25,  606.0 ,  4358,    3.8,   -4.2,     56,   4.65,     72,     16,  319.6,  334.9,  320.5
26,  601.0 ,  4425,    4.0,  -12.0,     30,   2.55,     77,     16,  320.6,  329.3,  321.0
27,  591.0 ,  4561,    3.1,  -14.0,     27,   2.21,     85,     16,  321.0,  328.6,  321.5
28,  573.0 ,  4812,    1.4,  -17.6,     23,   1.68,     88,     15,  321.9,  327.8,  322.2
29,  569.0 ,  4868,    1.0,   -6.0,     60,   4.32,     89,     15,  322.1,  336.5,  322.9
30,  565.0 ,  4925,    1.0,  -11.0,     40,   2.94,     90,     15,  322.7,  332.8,  323.3
31,  553.0 ,  5097,   -0.1,  -13.1,     37,   2.53,     92,     15,  323.4,  332.2,  323.9
32,  551.0 ,  5126,    0.2,  -29.8,      8,   0.59,     92,     15,  324.1,  326.3,  324.2
33,  532.0 ,  5406,   -1.5,  -43.5,      2,   0.15,     96,     14,  325.3,  325.9,  325.4
34,  512.0 ,  5712,   -1.3,  -50.3,      1,   0.07,    100,     14,  329.1,  329.5,  329.2
35,  511.0 ,  5727,   -1.4,  -50.3,      1,   0.07,    100,     14,  329.2,  329.5,  329.2
36,  500.0 ,  5900,   -2.7,  -50.7,      1,   0.07,    110,     14,  329.7,  330.0,  329.7
37,  477.0 ,  6268,   -5.8,  -51.0,      1,   0.07,    130,     16,  330.3,  330.7,  330.4
38,  459.0 ,  6568,   -8.3,  -51.3,      2,   0.07,    130,     16,  330.9,  331.2,  330.9
39,  431.0 ,  7053,  -10.5,  -58.5,      1,   0.03,    130,     17,  334.1,  334.2,  334.1
40,  415.0 ,  7340,  -12.6,  -58.1,      1,   0.04,    130,     17,  334.9,  335.1,  334.9
41,  400.0 ,  7620,  -14.7,  -57.7,      1,   0.04,    125,     17,  335.8,  336.0,  335.8
42,  386.0 ,  7889,  -17.1,  -49.1,      4,   0.11,    116,     17,  336.1,  336.6,  336.1
43,  374.0 ,  8126,  -16.9,  -41.9,      9,   0.26,    107,     17,  339.4,  340.5,  339.4
44,  361.0 ,  8391,  -18.9,  -36.9,     19,   0.45,     98,     17,  340.2,  342.0,  340.3
45,  341.0 ,  8812,  -22.9,  -36.9,     27,   0.48,     83,     16,  340.3,  342.2,  340.4
46,  317.0 ,  9344,  -26.3,  -65.3,      1,   0.02,     64,     16,  342.8,  342.9,  342.8
47,  300.0 ,  9740,  -29.7,  -44.7,     22,   0.24,     50,     16,  343.4,  344.4,  343.4
48,  296.0 ,  9835,  -30.7,  -43.7,     27,   0.27,     52,     15,  343.3,  344.4,  343.4
49,  271.0 , 10455,  -34.9,  -49.9,     20,   0.15,     67,     14,  346.0,  346.6,  346.0
50,  250.0 , 11010,  -39.7,  -62.7,      7,   0.03,     80,     14,  346.9,  347.1,  346.9
51,  249.0 , 11038,  -39.9,  -62.9,      7,   0.03,     81,     14,  347.0,  347.2,  347.0
52,  200.0 , 12500,  -52.9,  -62.9,     29,   0.04,    110,     19,  348.8,  349.0,  348.8
53,  195.0 , 12662,  -54.1,  -63.1,     32,   0.04,    114,     20,  349.4,  349.6,  349.5
54,  185.0 , 12997,  -57.3,  -69.3,     20,   0.02,    124,     23,  349.6,  349.7,  349.6
55,  173.0 , 13417,  -59.9,  -64.9,     52,   0.04,    135,     25,  352.0,  352.2,  352.1
56,  151.0 , 14250,  -66.7,  -76.7,     23,   0.01,    159,     31,  354.3,  354.4,  354.3
57,  150.0 , 14290,  -66.9,  -76.9,     23,   0.01,    160,     31,  354.6,  354.7,  354.6
58,  101.0 , 16585,  -83.9,  -86.9,     60,   0.00,    126,     10,  364.4,  364.4,  364.4
59,  100.0 , 16640,  -84.3,  -86.9,     64,   0.00,    125,     10,  364.6,  364.6,  364.6
60,   90.0 , 17217,  -86.7,  -88.0,     79,   0.00,     40,      8,  371.0,  371.1,  371.0
61,   85.2 , 17517,  -87.9,  -88.6,     88,   0.00,    100,     14,  374.4,  374.4,  374.4
62,   84.0 , 17595,  -86.9,  -88.2,     80,   0.00,    105,     16,  377.9,  377.9,  377.9
63,   79.0 , 17933,  -82.8,  -86.4,     54,   0.00,    120,     25,  393.1,  393.1,  393.1
64,   78.2 , 17989,  -82.1,  -86.1,     51,   0.00,    120,     23,  395.7,  395.7,  395.7
65,   74.0 , 18302,  -78.2,  -84.6,     36,   0.00,    110,     12,  410.1,  410.1,  410.1
66,   72.8 , 18395,  -77.1,  -84.1,     32,   0.00,    100,     16,  414.4,  414.5,  414.4
67,   70.0 , 18620,  -76.5,  -83.5,     32,   0.01,     75,     25,  420.4,  420.4,  420.4
68,   66.3 , 18931,  -77.3,  -83.3,     38,   0.01,     93,     27,  425.2,  425.3,  425.2
69,   65.0 , 19045,  -72.8,  -82.0,     24,   0.01,    100,     27,  437.6,  437.6,  437.6
70,   64.7 , 19072,  -71.7,  -81.7,     21,   0.01,    100,     27,  440.5,  440.5,  440.5
71,   59.0 , 19619,  -70.3,  -83.2,     14,   0.01,    110,     16,  455.3,  455.3,  455.3
72,   55.0 , 20035,  -69.3,  -84.3,     10,   0.01,     80,     14,  466.9,  466.9,  466.9
73,   50.0 , 20600,  -67.9,  -85.9,      6,   0.00,     90,     25,  483.1,  483.1,  483.1
74,   46.2 , 21075,  -68.1,  -87.1,      5,   0.00,     95,     33,  493.6,  493.6,  493.6
75,   42.3 , 21611,  -62.5,  -86.5,      3,   0.01,    100,     42,  520.0,  520.1,  520.0
76,   39.0 , 22112,  -62.5,  -85.9,      3,   0.01,    105,     51,  532.2,  532.3,  532.2
77,   37.0 , 22436,  -62.5,  -85.5,      3,   0.01,    120,     39,  540.3,  540.4,  540.3
78,   36.9 , 22453,  -62.5,  -85.5,      3,   0.01,    118,     38,  540.7,  540.8,  540.7
79,   35.7 , 22659,  -57.3,  -84.3,      2,   0.01,     94,     31,  559.3,  559.4,  559.3
80,   35.0 , 22785,  -56.5,  -84.1,      2,   0.01,     80,     27,  564.7,  564.8,  564.7
81,   33.6 , 23045,  -54.7,  -83.7,      2,   0.01,     80,     39,  576.0,  576.1,  576.0
82,   33.0 , 23160,  -54.6,  -83.6,      2,   0.01,     80,     45,  579.1,  579.2,  579.1
83,   31.0 , 23560,  -54.4,  -83.4,      2,   0.01,    105,     37,  590.1,  590.2,  590.1
84,   30.0 , 23770,  -54.3,  -83.3,      2,   0.01,    110,     23,  596.0,  596.1,  596.0
85,   29.0 , 23986,  -55.4,  -83.8,      2,   0.01,    140,     10,  598.9,  599.0,  598.9
86,   28.3 , 24142,  -56.1,  -84.1,      2,   0.01,    140,      7,  601.0,  601.2,  601.0
87,   28.0 , 24211,  -55.2,  -83.5,      2,   0.01,    140,      6,  605.3,  605.4,  605.3
88,   27.2 , 24396,  -52.9,  -81.9,      2,   0.02,    175,      6,  616.9,  617.0,  616.9
89,   26.0 , 24688,  -52.4,  -81.8,      2,   0.02,    230,      6,  626.4,  626.6,  626.4
90,   25.0 , 24942,  -51.9,  -81.6,      2,   0.02,    105,      8,  634.8,  635.0,  634.8
91,   24.2 , 25152,  -51.5,  -81.5,      2,   0.02,    156,      8,  641.9,  642.1,  641.9
92,   23.0 , 25481,  -52.8,  -82.3,      2,   0.02,    235,      8,  647.3,  647.5,  647.3
93,   22.1 , 25739,  -53.9,  -82.9,      2,   0.02,    262,     10,  651.6,  651.8,  651.6
94,   22.0 , 25768,  -53.9,  -82.9,      2,   0.02,    265,     10,  652.5,  652.6,  652.5
95,   21.0 , 26067,  -53.8,  -82.8,      2,   0.02,    170,      6,  661.5,  661.7,  661.5
96,   20.0 , 26380,  -53.7,  -82.7,      2,   0.02,    200,     12,  671.0,  671.3,  671.1
97,   18.9 , 26745,  -52.3,  -82.3,      2,   0.02,       ,       ,  686.3,  686.6,  686.4
