,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   127,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   20.6,   19.6,     94,  15.49,     30,     10,  298.8,  344.1,  301.6
2,  938.0 ,   659,   20.8,   19.8,     94,  15.76,     36,     12,  299.4,  345.6,  302.2
3,  925.0 ,   805,   20.2,   18.9,     92,  15.09,     55,     17,  300.0,  344.3,  302.7
4,  912.0 ,   927,   19.1,   18.2,     94,  14.68,     65,     27,  300.1,  343.3,  302.7
5,  886.0 ,  1176,   17.0,   16.9,     99,  13.86,     65,     38,  300.4,  341.2,  302.9
6,  884.0 ,  1195,   17.0,   16.8,     99,  13.81,     65,     39,  300.5,  341.2,  303.0
7,  851.0 ,  1521,   16.4,   15.2,     93,  12.97,     65,     41,  303.2,  341.9,  305.6
8,  850.0 ,  1531,   16.4,   15.2,     93,  12.94,     65,     41,  303.3,  341.9,  305.7
9,  804.0 ,  2005,   15.6,   13.2,     86,  12.00,     85,     36,  307.3,  343.8,  309.5
10,  735.0 ,  2764,   11.8,    9.1,     84,   9.97,    117,     28,  311.1,  342.0,  313.0
11,  724.0 ,  2891,   13.2,    6.2,     63,   8.28,    123,     26,  314.0,  340.1,  315.6
12,  702.0 ,  3150,   12.4,   -0.6,     41,   5.24,    134,     24,  315.9,  332.9,  316.9
13,  700.0 ,  3174,   11.6,    0.6,     47,   5.74,    135,     23,  315.3,  333.8,  316.4
14,  675.0 ,  3477,   10.2,   -2.7,     40,   4.67,    150,     19,  317.0,  332.3,  317.9
15,  661.0 ,  3652,    9.4,   -4.6,     37,   4.13,    147,     18,  318.0,  331.7,  318.8
16,  651.0 ,  3778,    9.0,    1.0,     57,   6.36,    146,     17,  319.0,  339.6,  320.2
17,  621.0 ,  4163,    6.2,    0.1,     65,   6.24,    140,     14,  320.1,  340.5,  321.3
18,  596.0 ,  4497,    3.8,   -0.7,     73,   6.13,    120,     19,  321.1,  341.1,  322.2
19,  549.0 ,  5167,   -1.1,   -2.3,     92,   5.92,    140,     17,  322.9,  342.5,  324.1
20,  500.0 ,  5910,   -4.1,   -7.6,     77,   4.34,    135,     19,  328.0,  342.8,  328.8
21,  496.0 ,  5973,   -4.5,   -8.7,     72,   4.02,    135,     20,  328.2,  342.0,  329.0
22,  463.0 ,  6513,   -7.9,  -10.7,     80,   3.67,    135,     25,  330.5,  343.3,  331.3
23,  452.0 ,  6700,   -9.1,  -13.2,     72,   3.08,    135,     27,  331.3,  342.1,  331.9
24,  449.0 ,  6751,   -9.2,  -16.7,     55,   2.33,    135,     27,  331.8,  340.1,  332.3
25,  432.0 ,  7050,   -9.7,  -36.7,      9,   0.38,    123,     30,  334.9,  336.4,  334.9
26,  415.0 ,  7358,  -11.6,  -48.2,      3,   0.12,    110,     33,  336.2,  336.8,  336.3
27,  404.0 ,  7564,  -12.9,  -55.9,      1,   0.05,    106,     32,  337.2,  337.4,  337.2
28,  400.0 ,  7640,  -13.3,  -56.3,      1,   0.05,    105,     31,  337.6,  337.8,  337.6
29,  334.0 ,  8981,  -23.7,  -58.9,      2,   0.04,    125,     31,  341.2,  341.4,  341.2
30,  325.0 ,  9184,  -25.3,  -59.3,      3,   0.04,    130,     30,  341.7,  341.9,  341.7
31,  303.0 ,  9689,  -29.5,  -34.0,     65,   0.72,    143,     28,  342.7,  345.6,  342.9
32,  300.0 ,  9760,  -29.7,  -35.7,     56,   0.61,    145,     27,  343.4,  345.9,  343.5
33,  282.0 , 10195,  -33.0,  -40.7,     46,   0.39,    155,     27,  344.8,  346.4,  344.9
34,  269.0 , 10526,  -35.5,  -44.5,     39,   0.27,    153,     26,  345.8,  347.0,  345.9
35,  250.0 , 11030,  -39.9,  -46.9,     47,   0.22,    150,     25,  346.6,  347.6,  346.7
36,  223.0 , 11799,  -46.5,  -62.5,     15,   0.04,    150,     31,  348.0,  348.2,  348.0
37,  205.0 , 12349,  -51.8,  -64.7,     20,   0.03,    150,     35,  348.2,  348.3,  348.2
38,  200.0 , 12510,  -53.3,  -65.3,     22,   0.03,    150,     33,  348.2,  348.3,  348.2
39,  161.0 , 13872,  -64.9,  -70.9,     43,   0.02,    120,     21,  350.9,  351.0,  350.9
40,  151.0 , 14260,  -68.3,  -75.3,     36,   0.01,    111,     18,  351.6,  351.6,  351.6
41,  150.0 , 14300,  -68.5,  -75.5,     36,   0.01,    110,     17,  351.9,  351.9,  351.9
42,  135.0 , 14919,  -72.8,  -79.8,     34,   0.01,     95,     16,  354.9,  355.0,  354.9
43,  123.0 , 15466,  -76.7,  -83.7,     32,   0.00,    120,     23,  357.5,  357.5,  357.5
44,  112.0 , 15993,  -80.7,  -84.9,     50,   0.00,    145,     31,  359.7,  359.8,  359.7
45,  101.0 , 16575,  -85.1,  -86.2,     83,   0.00,    136,     35,  362.0,  362.1,  362.0
46,  100.0 , 16630,  -85.5,  -86.5,     84,   0.00,    135,     35,  362.3,  362.3,  362.3
47,   95.0 , 16911,  -86.3,  -86.9,     90,   0.00,    130,     35,  366.1,  366.1,  366.1
48,   94.8 , 16922,  -86.3,  -86.9,     90,   0.00,    129,     35,  366.3,  366.3,  366.3
49,   94.6 , 16934,  -86.3,  -87.0,     88,   0.00,    129,     35,  366.5,  366.5,  366.5
50,   89.3 , 17255,  -79.5,  -85.5,     37,   0.00,    111,     31,  386.2,  386.2,  386.2
51,   89.0 , 17274,  -79.6,  -85.5,     38,   0.00,    110,     31,  386.4,  386.4,  386.4
52,   85.0 , 17533,  -80.7,  -85.2,     47,   0.00,    120,     31,  389.3,  389.4,  389.3
53,   84.8 , 17547,  -80.7,  -85.2,     47,   0.00,    122,     30,  389.5,  389.5,  389.5
54,   80.7 , 17828,  -76.9,  -83.9,     32,   0.00,    154,     16,  402.8,  402.9,  402.8
55,   80.0 , 17878,  -77.0,  -84.0,     32,   0.00,    160,     14,  403.6,  403.6,  403.6
56,   75.0 , 18246,  -78.0,  -84.5,     35,   0.00,    110,     12,  409.0,  409.0,  409.0
57,   70.0 , 18640,  -79.1,  -85.1,     37,   0.00,     80,     14,  414.8,  414.9,  414.9
58,   68.8 , 18739,  -75.3,  -83.3,     28,   0.01,     76,     15,  425.1,  425.1,  425.1
59,   67.0 , 18891,  -75.8,  -83.8,     28,   0.01,     70,     17,  427.3,  427.3,  427.3
60,   62.7 , 19272,  -76.9,  -84.9,     27,   0.00,     99,     10,  433.0,  433.0,  433.0
61,   59.0 , 19625,  -72.8,  -83.1,     20,   0.01,    125,      4,  449.9,  449.9,  449.9
62,   58.1 , 19714,  -71.7,  -82.7,     18,   0.01,    150,      6,  454.2,  454.3,  454.2
63,   56.0 , 19931,  -71.3,  -83.0,     16,   0.01,    210,     12,  459.9,  460.0,  459.9
64,   50.0 , 20600,  -70.1,  -84.1,     11,   0.01,    265,     21,  477.9,  477.9,  477.9
65,   47.2 , 20944,  -69.7,  -84.7,     10,   0.01,    298,     20,  486.8,  486.8,  486.8
66,   47.0 , 20970,  -69.4,  -84.7,      9,   0.01,    300,     19,  488.2,  488.2,  488.2
67,   44.0 , 21370,  -64.0,  -85.0,      4,   0.01,    285,     16,  510.5,  510.6,  510.5
68,   43.5 , 21440,  -63.1,  -85.1,      4,   0.01,    292,     16,  514.4,  514.5,  514.4
69,   42.0 , 21656,  -63.5,  -85.5,      4,   0.01,    315,     16,  518.7,  518.7,  518.7
70,   40.0 , 21956,  -64.0,  -86.0,      4,   0.01,    320,      8,  524.6,  524.7,  524.6
71,   38.9 , 22127,  -64.3,  -86.3,      3,   0.01,    306,      8,  528.1,  528.1,  528.1
72,   37.0 , 22438,  -62.1,  -85.9,      3,   0.01,    280,     10,  541.2,  541.3,  541.2
73,   35.0 , 22783,  -59.8,  -85.5,      2,   0.01,    320,      8,  556.1,  556.2,  556.1
74,   34.8 , 22818,  -59.5,  -85.5,      2,   0.01,    316,      8,  557.7,  557.8,  557.7
75,   33.0 , 23152,  -59.4,  -85.1,      2,   0.01,    280,      6,  566.4,  566.5,  566.4
76,   31.0 , 23544,  -59.3,  -84.6,      2,   0.01,    230,     10,  576.8,  576.9,  576.9
77,   30.0 , 23750,  -59.3,  -84.3,      3,   0.01,    235,     14,  582.4,  582.5,  582.4
78,   28.3 , 24115,  -59.9,  -84.9,      2,   0.01,    231,     19,  590.5,  590.6,  590.5
79,   28.0 , 24182,  -59.8,  -84.8,      2,   0.01,    230,     19,  592.7,  592.8,  592.7
80,   26.0 , 24648,  -58.8,  -84.2,      2,   0.01,    270,     12,  608.0,  608.1,  608.0
81,   25.0 , 24894,  -58.4,  -83.9,      2,   0.01,    290,      8,  616.2,  616.4,  616.2
82,   23.0 , 25418,  -57.3,  -83.2,      2,   0.02,    260,     12,  634.1,  634.3,  634.2
83,   22.6 , 25529,  -57.1,  -83.1,      2,   0.02,    266,     13,  638.0,  638.2,  638.0
84,   22.0 , 25698,  -57.3,  -83.3,      2,   0.02,    275,     16,  642.2,  642.4,  642.3
85,   20.0 , 26300,  -58.1,  -84.1,      2,   0.02,    230,     16,  657.6,  657.8,  657.6
86,   19.0 , 26623,  -58.1,  -84.1,      2,   0.02,    220,     17,  667.3,  667.5,  667.3
87,   18.0 , 26963,  -58.1,  -84.1,      2,   0.02,    250,     16,  677.7,  677.9,  677.7
88,   17.1 , 27286,  -58.1,  -84.1,      2,   0.02,       ,       ,  687.7,  687.9,  687.7
