,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,80,,,,,,,,,
1,937.0,614,22.2,21.9,98,18.02,290,2,300.9,354.1,304.1
2,925.0,763,21.2,20.2,94,16.40,275,6,301.0,349.4,303.9
3,890.0,1098,19.2,17.9,92,14.72,266,7,302.2,345.9,304.9
4,882.0,1176,20.0,15.7,76,12.88,264,7,303.9,342.4,306.2
5,850.0,1495,18.8,14.6,77,12.44,255,8,305.8,343.4,308.1
6,837.0,1628,18.2,14.8,81,12.81,249,8,306.5,345.3,308.9
7,799.0,2022,15.8,12.4,81,11.48,230,10,308.0,343.1,310.2
8,741.0,2662,11.8,8.6,81,9.55,239,15,310.4,340.0,312.2
9,732.0,2765,11.7,7.7,76,9.06,240,16,311.4,339.6,313.1
10,701.0,3127,11.2,4.3,62,7.49,230,12,314.7,338.5,316.2
11,700.0,3139,11.2,4.2,62,7.44,230,12,314.9,338.5,316.3
12,688.0,3284,11.0,4.0,62,7.46,213,11,316.2,340.0,317.6
13,672.0,3478,9.6,3.4,65,7.31,190,10,316.7,340.1,318.1
14,646.0,3803,7.1,2.3,71,7.05,210,12,317.6,340.2,318.9
15,608.0,4304,3.4,0.7,82,6.67,207,10,318.8,340.4,320.1
16,591.0,4532,2.1,-0.3,84,6.39,205,10,319.9,340.8,321.2
17,564.0,4907,0.1,-1.9,87,5.96,185,10,321.8,341.4,323.0
18,522.0,5529,-3.3,-4.5,91,5.28,207,10,324.9,342.6,326.0
19,500.0,5870,-4.5,-7.0,83,4.55,220,10,327.5,343.0,328.4
20,494.0,5965,-4.8,-7.7,81,4.38,220,10,328.2,343.2,329.1
21,482.0,6157,-5.5,-9.0,76,4.04,211,10,329.7,343.6,330.5
22,475.0,6270,-6.2,-9.7,76,3.89,205,10,330.3,343.7,331.0
23,437.0,6914,-10.0,-13.5,76,3.11,210,6,333.4,344.4,334.0
24,421.0,7202,-11.7,-15.2,75,2.80,201,4,334.8,344.8,335.3
25,419.0,7238,-12.0,-15.4,76,2.76,200,4,334.9,344.8,335.4
26,402.0,7552,-14.4,-17.4,78,2.45,140,2,335.7,344.6,336.2
27,400.0,7590,-14.7,-17.6,79,2.41,135,2,335.8,344.5,336.3
28,345.0,8696,-22.5,-24.4,84,1.55,199,2,339.7,345.5,340.0
29,344.0,8717,-22.6,-24.6,84,1.52,200,2,339.8,345.6,340.1
30,330.0,9021,-24.6,-27.5,77,1.22,235,2,341.1,345.8,341.4
31,320.0,9246,-26.1,-29.7,72,1.02,299,5,342.1,346.1,342.3
32,316.0,9336,-26.8,-29.9,76,1.02,325,6,342.3,346.3,342.5
33,305.0,9592,-28.9,-30.3,88,1.02,335,7,342.9,346.9,343.1
34,300.0,9710,-29.9,-32.1,81,0.87,340,8,343.1,346.5,343.3
35,290.0,9949,-31.6,-34.4,76,0.72,345,8,344.1,346.9,344.2
36,280.0,10197,-33.3,-36.7,71,0.59,359,10,345.1,347.4,345.2
37,279.0,10222,-33.5,-36.7,73,0.59,0,10,345.1,347.4,345.2
38,273.0,10374,-35.1,-36.8,84,0.60,1,10,345.0,347.4,345.1
39,258.0,10764,-37.7,-42.7,59,0.34,4,11,346.7,348.2,346.8
40,250.0,10980,-39.7,-44.7,59,0.29,5,12,346.9,348.1,347.0
41,236.0,11371,-43.2,-47.4,63,0.23,5,8,347.3,348.3,347.4
42,229.0,11576,-45.1,-48.8,66,0.20,26,9,347.5,348.3,347.5
43,226.0,11664,-45.7,-51.6,51,0.14,35,10,347.9,348.5,347.9
44,222.0,11784,-46.5,-55.5,35,0.09,36,10,348.4,348.9,348.4
45,200.0,12470,-52.7,-61.7,33,0.05,40,10,349.1,349.4,349.2
46,198.0,12535,-53.3,-63.3,29,0.04,43,10,349.2,349.4,349.2
47,197.0,12567,-53.5,-63.5,29,0.04,45,10,349.3,349.5,349.3
48,189.0,12829,-55.5,-65.0,29,0.03,60,16,350.4,350.6,350.4
49,177.0,13245,-58.5,-67.5,30,0.02,63,19,352.0,352.2,352.1
50,160.0,13869,-64.1,-68.0,59,0.03,67,24,352.9,353.0,352.9
51,150.0,14260,-67.1,-71.2,56,0.02,70,27,354.3,354.4,354.3
52,140.0,14674,-70.3,-74.2,56,0.01,75,38,355.7,355.8,355.8
53,126.0,15296,-73.7,-78.7,46,0.01,84,55,360.5,360.5,360.5
54,116.0,15776,-76.9,-80.8,54,0.01,90,68,363.2,363.2,363.2
55,113.0,15928,-74.3,-80.3,39,0.01,90,72,370.7,370.8,370.8
56,101.0,16582,-74.9,-79.9,46,0.01,99,38,381.7,381.7,381.7
57,100.0,16640,-75.3,-80.3,46,0.01,100,35,382.0,382.0,382.0
58,95.0,16936,-76.5,-81.2,47,0.01,70,35,385.4,385.4,385.4
59,92.3,17103,-77.1,-81.7,48,0.01,70,43,387.3,387.3,387.3
60,90.0,17248,-77.0,-81.7,47,0.01,70,51,390.3,390.3,390.3
61,88.0,17377,-76.9,-81.7,46,0.01,75,49,393.0,393.0,393.0
62,85.0,17582,-73.9,-80.5,36,0.01,90,49,403.0,403.1,403.0
63,78.1,18082,-66.5,-77.5,20,0.01,81,27,428.2,428.2,428.2
64,77.0,18167,-66.9,-77.9,20,0.01,80,23,429.1,429.2,429.1
65,70.0,18740,-69.5,-80.5,19,0.01,70,29,435.4,435.4,435.4
66,68.0,18912,-69.9,-81.1,18,0.01,70,35,438.1,438.2,438.1
67,60.5,19603,-71.5,-83.5,15,0.01,80,43,449.4,449.5,449.4
68,50.0,20740,-66.3,-82.3,9,0.01,85,54,486.8,486.9,486.8
69,40.4,22051,-61.1,-82.1,5,0.01,89,66,530.4,530.5,530.4
70,39.0,22274,-58.1,-81.3,4,0.01,90,68,543.4,543.5,543.4
71,38.8,22306,-57.7,-81.2,3,0.01,90,68,545.3,545.4,545.3
72,37.3,22556,-54.3,-80.3,3,0.02,90,66,560.0,560.2,560.1
73,31.4,23672,-50.3,-78.3,2,0.03,90,58,599.0,599.3,599.1
74,30.0,23970,-50.5,-78.5,2,0.03,90,56,606.4,606.6,606.4
75,24.0,25411,-54.7,-80.7,3,0.02,95,47,634.1,634.3,634.1
76,22.7,25770,-51.1,-78.1,3,0.04,117,33,654.9,655.3,654.9
77,22.0,25972,-51.5,-78.5,3,0.04,130,25,659.7,660.1,659.8
78,20.0,26590,-52.5,-79.5,2,0.04,65,10,674.7,675.1,674.7
79,19.0,26921,-52.8,-79.8,2,0.04,50,17,683.9,684.2,683.9
80,18.0,27270,-53.0,-80.0,2,0.04,55,37,693.6,694.0,693.6
81,17.8,27342,-53.1,-80.1,2,0.04,,,695.7,696.0,695.7
82,16.9,27680,-47.9,-76.9,2,0.06,,,722.7,723.4,722.8
