,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   115,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.8,   20.6,     93,  16.52,     40,     14,  300.1,  348.7,  303.1
2,  939.0 ,   637,   21.8,   19.1,     85,  15.05,     41,     14,  300.3,  344.6,  303.0
3,  925.0 ,   796,   20.6,   18.3,     87,  14.52,     50,     19,  300.4,  343.1,  303.0
4,  895.0 ,  1080,   18.7,   17.1,     90,  13.93,     60,     31,  301.3,  342.5,  303.8
5,  874.0 ,  1285,   17.4,   16.3,     93,  13.52,     57,     33,  301.9,  342.1,  304.4
6,  854.0 ,  1483,   17.1,   15.1,     88,  12.76,     55,     35,  303.6,  341.7,  305.9
7,  850.0 ,  1523,   17.0,   14.8,     87,  12.61,     50,     35,  303.9,  341.7,  306.2
8,  846.0 ,  1563,   16.8,   14.7,     87,  12.58,     50,     35,  304.1,  341.9,  306.4
9,  832.0 ,  1706,   18.4,   13.4,     73,  11.75,     52,     33,  307.3,  343.0,  309.4
10,  792.0 ,  2128,   15.4,   10.8,     74,  10.37,     55,     29,  308.4,  340.2,  310.4
11,  763.0 ,  2444,   14.2,    8.2,     67,   9.02,     58,     26,  310.4,  338.4,  312.1
12,  760.0 ,  2477,   15.2,    1.2,     39,   5.52,     59,     26,  311.9,  329.4,  312.9
13,  757.0 ,  2511,   15.4,   -1.6,     31,   4.52,     59,     26,  312.4,  327.0,  313.3
14,  742.0 ,  2680,   14.6,   -4.4,     27,   3.74,     61,     24,  313.4,  325.5,  314.1
15,  734.0 ,  2772,   13.6,    3.6,     51,   6.80,     61,     23,  313.2,  334.8,  314.5
16,  700.0 ,  3170,   11.2,    3.2,     58,   6.93,     65,     19,  314.9,  336.9,  316.2
17,  688.0 ,  3314,   10.2,    4.2,     66,   7.57,     65,     16,  315.3,  339.4,  316.7
18,  681.0 ,  3399,   10.0,    1.0,     54,   6.08,     65,     14,  316.0,  335.6,  317.2
19,  671.0 ,  3522,    9.1,    2.1,     62,   6.68,     65,     12,  316.3,  337.7,  317.6
20,  656.0 ,  3709,    7.6,    3.8,     77,   7.72,     56,     10,  316.7,  341.4,  318.2
21,  639.0 ,  3924,    5.7,    1.9,     77,   6.94,     45,      8,  317.0,  339.2,  318.3
22,  620.0 ,  4171,    3.6,   -0.2,     76,   6.12,     48,      8,  317.2,  337.0,  318.4
23,  610.0 ,  4303,    3.4,   -2.6,     65,   5.20,     50,      8,  318.5,  335.5,  319.5
24,  582.0 ,  4683,    2.9,   -9.7,     39,   3.17,     95,      8,  322.2,  333.0,  322.9
25,  576.0 ,  4767,    2.8,  -11.2,     35,   2.84,     90,      8,  323.1,  332.8,  323.6
26,  570.0 ,  4852,    2.2,   -6.8,     51,   4.05,     84,      9,  323.3,  337.0,  324.1
