,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,104,,,,,,,,,
1,940.0,614,24.4,22.8,91,19.00,160,4,302.9,359.4,306.3
2,927.0,768,22.4,21.9,97,18.22,173,2,302.0,356.0,305.3
3,925.0,792,22.0,21.0,94,17.25,175,2,301.8,352.9,304.9
4,902.0,1011,21.5,19.1,87,15.71,230,2,303.4,350.3,306.3
5,863.0,1395,20.5,15.8,74,13.28,165,2,306.3,346.4,308.7
6,858.0,1446,20.4,15.4,73,12.99,163,3,306.7,346.0,309.1
7,850.0,1527,19.8,14.8,73,12.61,160,4,306.9,345.1,309.2
8,793.0,2117,16.4,12.0,75,11.22,140,4,309.3,343.8,311.4
9,759.0,2490,14.2,10.2,77,10.40,135,2,310.9,343.0,312.8
10,725.0,2880,11.9,8.3,79,9.59,155,2,312.5,342.4,314.3
11,712.0,3034,11.0,7.6,80,9.28,155,4,313.1,342.2,314.9
12,702.0,3152,10.8,7.1,78,9.09,155,6,314.2,342.8,315.9
13,700.0,3176,10.8,5.8,71,8.33,155,6,314.4,340.7,316.0
14,693.0,3260,10.6,1.2,52,6.08,155,6,315.1,334.6,316.3
15,692.0,3272,10.6,0.6,50,5.81,154,6,315.2,333.9,316.3
16,688.0,3320,10.2,5.8,74,8.48,149,6,315.3,342.1,316.9
17,664.0,3616,9.8,-3.2,40,4.57,119,8,318.1,333.1,318.9
18,661.0,3653,9.5,-3.1,41,4.62,115,8,318.2,333.4,319.1
19,631.0,4034,6.8,-2.5,52,5.09,110,6,319.3,336.1,320.3
20,601.0,4435,4.0,-1.8,66,5.63,40,4,320.5,339.0,321.6
21,595.0,4517,3.4,-1.6,70,5.75,51,4,320.8,339.7,321.9
22,586.0,4641,3.4,-8.6,41,3.43,68,4,322.2,333.8,322.8
23,575.0,4794,2.0,-11.0,38,2.89,89,4,322.3,332.1,322.9
24,572.0,4836,2.2,-26.8,10,0.75,95,4,323.0,325.8,323.1
25,555.0,5079,1.2,-31.8,6,0.48,105,4,324.6,326.5,324.7
26,551.0,5137,0.8,-14.2,32,2.32,108,4,324.8,332.9,325.3
27,545.0,5225,-0.1,-15.1,31,2.18,111,5,324.8,332.4,325.2
28,540.0,5299,-0.1,-26.1,12,0.85,114,5,325.6,328.8,325.8
29,533.0,5403,-0.9,-19.9,22,1.49,119,5,325.9,331.2,326.2
30,530.0,5448,-0.7,-40.7,3,0.21,121,5,326.6,327.5,326.7
31,524.0,5539,-1.5,-19.5,24,1.57,124,5,326.7,332.4,327.1
32,514.0,5692,-2.3,-30.3,10,0.60,131,5,327.6,329.9,327.7
33,500.0,5910,-4.3,-18.3,33,1.82,140,6,327.7,334.2,328.1
34,492.0,6037,-5.0,-15.4,44,2.37,145,6,328.4,336.7,328.8
35,487.0,6118,-5.5,-13.5,53,2.79,143,6,328.7,338.5,329.3
36,473.0,6347,-6.7,-23.7,25,1.20,136,6,330.0,334.4,330.2
37,453.0,6684,-8.9,-25.9,24,1.03,127,6,331.3,335.2,331.6
38,451.0,6718,-9.3,-19.3,44,1.85,126,6,331.3,337.9,331.6
39,443.0,6857,-9.5,-27.5,22,0.91,122,6,332.7,336.1,332.9
40,436.0,6980,-10.7,-19.7,48,1.85,119,6,332.7,339.4,333.1
41,422.0,7231,-11.9,-22.9,40,1.45,112,6,334.3,339.6,334.6
42,419.0,7286,-12.3,-16.6,70,2.51,110,6,334.4,343.5,335.0
43,415.0,7359,-12.7,-24.7,36,1.25,108,6,334.9,339.5,335.1
44,410.0,7452,-13.1,-26.1,33,1.12,105,6,335.5,339.7,335.7
45,406.0,7527,-13.7,-18.5,67,2.20,103,6,335.7,343.7,336.1
46,403.0,7583,-14.3,-17.4,77,2.44,102,6,335.6,344.4,336.1
47,400.0,7640,-14.7,-17.4,80,2.45,100,6,335.8,344.7,336.3
48,398.0,7678,-15.0,-17.7,80,2.40,100,6,335.9,344.6,336.3
49,389.0,7850,-16.5,-19.2,80,2.17,120,6,336.1,344.0,336.6
50,382.0,7987,-15.1,-36.1,15,0.46,136,6,339.7,341.6,339.8
51,376.0,8103,-16.0,-37.6,14,0.40,150,6,340.1,341.7,340.2
